0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02005,0,-0.01548,0,0,-0.01529,0,0,-0.005921,0,-0.01375,-0.01849,0,0,0,-0.06335,0,0,0,0,0,0,-0.003525,0,0,0,-0.01669,-0.02727,-0.02307,0,0,0,0,-0.05281,0,-0.03494,-0.02475,-0.03275,-0.02125,-0.03702,-0.05318,-0.03972,-0.04419,-0.01363,-0.01156,-0.03739,-0.02487,-0.07154,-0.05958,-0.04464,-0.05567,0,2.442e-005,-0.02496,-0.0202,-0.02613,0,-0.04557,0,-0.005241,0,0,-0.0209,0,-0.02486,-0.03349,0,-0.02888,-0.02846
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201,0,-0.01818,0,0,-0.0188,0,0,-0.004274,0,-0.01152,-0.01855,0,0,0,-0.06174,0,0,0,0,0,0,-0.003891,0,0,0,-0.01088,-0.03352,-0.01892,0,0,0,0,-0.04452,0,-0.03449,-0.02381,-0.0301,-0.0193,-0.03599,-0.05011,-0.04022,-0.04519,-0.0135,-0.009844,-0.03794,-0.02476,-0.06859,-0.05666,-0.04423,-0.06127,0,2.975e-005,-0.02673,-0.02112,-0.02658,0,-0.04472,0,-0.006129,0,0,-0.0222,0,-0.02204,-0.03399,0,-0.02671,-0.02856
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206,0,-0.01732,0,0,-0.02159,0,0,-0.00484,0,-0.01095,-0.0211,0,0,0,-0.0627,0,0,0,0,0,0,-0.005347,0,0,0,-0.004234,-0.02078,-0.01575,0,0,0,0,-0.04141,0,-0.03316,-0.02398,-0.02926,-0.01921,-0.03575,-0.04888,-0.03991,-0.04682,-0.01642,0,-0.03803,-0.02395,-0.06679,-0.05505,-0.04529,-0.05908,0,3.052e-005,-0.03201,-0.02217,-0.02206,0,-0.04118,0,-0.007318,0,0,-0.02234,0,-0.02078,-0.03231,0,-0.02368,-0.02888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904,0,-0.01947,0,0,-0.02257,0,0,-0.005912,0,-0.01195,-0.01933,0,0,0,-0.06204,0,0,0,0,0,0,-0.006334,0,0,0,-0.001996,-0.02294,-0.01324,0,0,0,0,-0.04056,0,-0.03175,-0.02315,-0.02695,-0.01884,-0.0348,-0.04965,-0.03986,-0.04662,-0.0162,0,-0.03884,-0.02361,-0.06388,-0.04879,-0.04499,-0.06116,0,6.865e-006,-0.03538,-0.02357,-0.01668,0,-0.03798,0,-0.007587,0,0,-0.02414,0,-0.0193,-0.02937,0,-0.02128,-0.02972
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01777,0,-0.01869,0,0,-0.02272,0,0,-0.005392,0,-0.01139,-0.02104,0,0,0,-0.05249,0,0,0,0,0,0,-0.006694,0,0,0,-0.0007805,-0.0136,-0.01254,0,0,0,0,-0.03619,0,-0.02844,-0.02174,-0.02398,-0.0175,-0.03582,-0.05122,-0.04167,-0.04719,-0.01495,0,-0.03791,-0.01993,-0.06041,-0.04562,-0.04473,-0.05505,0,-7.324e-005,-0.04036,-0.02535,-0.01136,0,-0.03499,0,-0.006107,0,0,-0.02537,0,-0.01878,-0.02722,0,-0.01891,-0.03198
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01777,0,-0.01586,0,0,-0.02534,0,0,-0.003497,0,-0.01534,-0.0201,0,0,0,-0.04521,0,0,0,0,0,0,-0.008725,0,0,0,-0.0005913,-0.01175,-0.01175,0,0,0,0,-0.03107,0,-0.0259,0,0,-0.01762,-0.03407,-0.05228,-0.04202,-0.0484,-0.01196,0,-0.03714,-0.01686,-0.05678,-0.04043,-0.0429,-0.0567,0,-1.907e-005,-0.04422,-0.02662,-0.006534,0,-0.03206,0,-0.005074,0,0,-0.0269,0,-0.02004,-0.0274,0,-0.0172,-0.03598
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01933,0,-0.01679,0,0,-0.02361,0,0,-0.0002018,0,-0.01671,-0.01791,0,0,0,-0.03984,0,0,0,0,0,0,-0.01135,0,0,0,0.0004189,-0.01182,-0.01057,0,0,0,0,-0.02744,0,-0.02549,0,0,-0.02359,-0.03621,-0.05225,-0.04309,-0.04811,-0.01052,0,-0.03618,-0.01602,-0.05359,-0.03712,-0.04081,-0.06433,0,-5.494e-005,-0.04578,-0.02792,-0.003885,0,-0.02926,0,0,0,0,-0.02807,0,-0.02487,-0.0293,0,-0.01571,-0.03872
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188,0,-0.02047,0,0,-0.0234,0,0,-0.000306,0,-0.01809,-0.01761,0,0,0,-0.03179,0,0,0,0,0,0,-0.01234,0,0,0,0.0008629,-0.0105,0,0,0,0,0,-0.02515,0,-0.02366,0,0,-0.02391,-0.03549,-0.05597,-0.04435,-0.04712,-0.006873,0,-0.03537,-0.01527,-0.04917,-0.04083,-0.03918,-0.06607,0,-5.34e-005,-0.04498,-0.02894,-0.003602,0,-0.02631,0,0,0,0,-0.02781,0,-0.02686,-0.03256,0,-0.01459,-0.04325
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02002,0,-0.01885,0,0,-0.02339,0,0,-0.0005531,0,-0.01739,-0.01832,0,0,0,-0.02458,0,0,0,0,0,0,-0.01342,0,0,0,0.000209,-0.01108,0,0,0,0,0,-0.02132,0,-0.02394,0,0,-0.02323,-0.0355,-0.05792,-0.04496,-0.0475,0,0,-0.03376,-0.01474,-0.04838,-0.04428,-0.03968,-0.05754,0,-4.845e-005,-0.04417,-0.02994,-0.004711,0,-0.02476,0,0,0,0,-0.02751,0,-0.02963,-0.03592,0,-0.01412,-0.04937
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0207,0,0,-0.02122,0,0,0.0002098,0,-0.02,-0.01464,0,0,0,-0.02304,0,0,0,0,0,0,-0.01482,0,0,0,0,-0.009074,0,0,0,0,0,-0.02784,0,-0.02329,0,0,-0.02308,-0.03506,-0.05881,-0.04648,-0.04846,0,0,-0.03341,-0.0174,-0.04868,-0.04531,-0.03874,-0.06052,0,-1.183e-005,-0.04045,-0.0298,-0.004043,0,-0.02371,0,0,0,0,-0.03118,0,-0.03173,-0.03767,0,-0.01455,-0.05335
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02292,0,0,-0.0194,0,0,0.0005379,0,-0.0178,-0.01418,0,0,0,-0.02088,0,0,0,0,0,0,-0.01424,0,0,0,0,-0.007142,0,0,0,0,0,-0.03241,0,-0.02094,0,0,-0.02195,-0.03629,-0.05778,-0.04713,-0.0461,0,0,-0.03198,-0.01703,-0.04986,-0.04945,-0.03932,-0.0617,0,-4.044e-005,-0.03823,-0.02985,-0.003709,0,-0.02524,0,0,0,0,-0.03442,0,-0.03419,-0.03963,0,-0.01601,-0.05612
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178,0,0,-0.01926,0,0,0.0004654,0,-0.01844,-0.01749,0,0,0,-0.02383,0,0,0,0,0,0,-0.01435,0,0,0,0,-0.004203,0,0,0,0,0,-0.03708,0,-0.01912,0,0,-0.02089,-0.0352,-0.05615,-0.04703,-0.04546,0,0,-0.03208,-0.01576,-0.05245,-0.05497,-0.03996,-0.06425,0,-1.411e-005,-0.03675,-0.02917,0,0,-0.02518,0,0,0,0,-0.03642,0,-0.0341,-0.03995,0,-0.01744,-0.05714
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01408,0,0,-0.01786,0,0,1.678e-005,0,-0.01811,-0.01509,0,0,0,-0.02675,0,0,0,0,0,0,-0.01461,0,0,0,0,-0.002643,0,0,0,0,0,-0.03763,0,-0.02026,0,0,-0.01778,-0.03771,-0.05236,-0.04444,-0.04437,0,0,-0.03169,-0.01219,-0.05567,-0.06,-0.04093,-0.07112,0,-9.155e-006,-0.03559,-0.02841,0,0,-0.0256,0,0,0,0,-0.03883,0,-0.03516,-0.04146,0,-0.01875,-0.05602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01376,0,0,-0.01629,0,0,0,0,-0.01738,-0.01277,0,0,0,-0.03316,0,0,0,0,0,0,-0.01388,0,0,0,0,-0.003967,0,0,0,0,0,-0.03531,0,-0.01841,0,0,-0.01632,-0.03669,-0.05076,-0.04351,-0.04426,0,0,-0.03187,-0.01132,-0.05667,-0.06476,-0.03971,-0.0744,0,-1.717e-005,-0.03346,-0.02746,0,0,-0.0255,0,0,0,0,-0.03835,0,-0.03304,-0.04049,0,-0.01913,-0.05358
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01301,0,0,-0.01725,0,0,0,0,-0.01666,-0.01362,0,0,0,-0.03761,0,0,0,0,0,0,-0.01118,0,0,0,0,0,0,0,0,0,0,-0.02765,0,-0.02136,0,0,-0.01487,-0.03655,-0.05081,-0.04168,-0.04083,0,0,-0.03229,-0.007377,-0.06271,-0.07009,-0.03937,-0.07129,0,3.8e-007,-0.03056,-0.0261,0,0,-0.02634,0,0,0,0,-0.03438,0,-0.03059,-0.03984,0,-0.01768,-0.05018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01183,0,0,-0.01621,0,0,0,0,-0.01652,-0.01334,0,0,0,-0.04393,0,0,0,0,0,0,-0.01039,0,0,0,0,0,0,0,0,0,0,-0.02341,0,-0.02435,0,0,-0.01435,-0.03518,-0.05049,-0.04191,-0.04009,0,0,-0.03064,0,-0.06406,-0.07051,-0.0383,0,0,-1.564e-005,-0.02675,-0.02496,0,0,-0.02519,0,0,0,0,-0.02917,0,-0.02939,-0.03616,0,-0.01337,-0.04666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01305,0,0,-0.01389,0,0,0,0,-0.01307,-0.01004,0,0,0,-0.04452,0,0,0,0,0,0,-0.009044,0,0,0,0,0,0,0,0,0,0,-0.02074,0,-0.02894,0,0,-0.01345,-0.03655,-0.04863,-0.04064,-0.03995,0,0,-0.02713,0,-0.06709,-0.06894,-0.03758,0,0,-1.526e-005,-0.02311,-0.02387,0,0,-0.02755,0,0,0,0,-0.02559,0,-0.02917,-0.03292,0,-0.01248,-0.04503
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148,0,0,0,0,-0.01862,-0.01029,0,0,0,-0.04713,0,0,0,0,0,0,-0.007405,0,0,0,0,0,0,0,0,0,0,-0.01799,0,-0.03435,0,0,-0.01316,-0.03512,-0.04847,-0.03974,-0.03845,0,0,-0.02335,0,-0.06668,-0.06536,-0.03635,0,0,-2.136e-005,-0.01888,-0.02243,0,0,-0.02821,0,0,0,0,-0.02186,0,-0.02557,-0.0345,0,-0.009956,-0.04131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01467,0,0,0,0,-0.01991,-0.007701,0,0,0,-0.04448,0,0,0,0,0,0,-0.006284,0,0,0,0,0,0,0,0,0,0,-0.03645,0,-0.04147,0,0,-0.0117,-0.03681,-0.04793,-0.0394,-0.03659,0,0,-0.02005,0,-0.06843,-0.06155,-0.03621,0,0,-4.959e-005,-0.01697,-0.0215,0,0,-0.03046,0,0,0,0,-0.02061,0,-0.02512,-0.03467,0,-0.006935,-0.03745
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01267,0,0,0,0,-0.01679,-0.009586,0,0,0,-0.04327,0,0,0,0,0,0,-0.00666,0,0,0,0,0,0,0,0,0,0,-0.0549,0,-0.04441,0,0,-0.0123,-0.03762,-0.05048,-0.03868,-0.03826,0,0,-0.01721,0,-0.06275,-0.05378,-0.03597,0,0,-5.532e-005,-0.01948,-0.02072,0,0,-0.03284,0,0,0,0,-0.02126,0,-0.02953,-0.03427,0,-0.006013,-0.03518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01405,0,0,0,0,-0.01422,-0.01041,0,0,0,-0.03571,0,0,0,0,0,0,-0.006917,0,0,0,0,0,0,0,0,0,0,-0.06726,0,-0.04649,0,0,-0.01235,-0.03902,-0.05115,-0.03683,-0.04006,0,0,-0.01624,0,-0.06073,-0.04563,-0.0359,0,0,-7.63e-005,-0.02385,-0.02034,0,0,-0.03499,0,0,0,0,-0.02339,0,-0.0257,-0.03671,0,-0.005282,-0.03257
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01051,0,0,0,0,-0.014,-0.01382,0,0,0,-0.03153,0,0,0,0,0,0,-0.006564,0,0,0,0,0,0,0,0,0,0,-0.07213,0,-0.04602,0,0,-0.01379,-0.03902,-0.05257,-0.03629,-0.04216,0,0,-0.01503,0,-0.05512,-0.03895,-0.03491,0,0,-6.714e-005,-0.02933,-0.01993,0,0,-0.03583,0,0,0,0,-0.02535,0,-0.02272,-0.03614,0,-0.005836,-0.03086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01149,0,0,0,0,-0.01379,-0.01506,0,0,0,-0.02306,0,0,0,0,0,0,-0.007329,0,0,0,0,0,0,0,0,0,0,0,0,-0.04356,0,0,-0.01355,-0.03908,-0.05095,-0.03831,-0.04476,0,0,-0.03124,0,-0.0515,-0.03128,-0.03409,0,0,-0.0003273,-0.03537,-0.0198,0,0,-0.03603,0,0,0,0,-0.02832,0,-0.02296,-0.03471,0,-0.005369,-0.02922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01195,0,0,0,0,-0.01081,-0.01691,0,0,0,-0.01896,0,0,0,0,0,0,-0.00843,0,0,0,0,0,0,0,0,0,0,0,0,-0.03848,0,0,-0.01411,-0.03969,-0.04935,-0.03913,-0.04732,0,0,-0.03188,0,-0.04979,-0.02785,-0.03213,0,0,4.2e-006,-0.03803,-0.01967,0,0,-0.0346,0,0,0,0,-0.03156,0,-0.02207,-0.03185,0,-0.006082,-0.02806
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01432,0,0,0,0,-0.01102,-0.01738,0,0,0,-0.0143,0,0,0,0,0,0,-0.008478,0,0,0,0,0,0,0,0,0,0,0,0,-0.03421,0,0,-0.01355,-0.03804,-0.04465,-0.04141,-0.04769,0,0,-0.03157,0,-0.05112,-0.02674,-0.03094,0,0,1.259e-005,-0.03914,-0.01965,0,0,-0.03196,0,0,0,0,-0.0355,0,-0.02293,-0.02961,0,0,-0.02747
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01601,0,0,0,0,-0.008559,-0.01662,0,0,0,-0.01276,0,0,0,0,0,0,-0.007798,0,0,0,0,0,0,0,0,0,0,0,0,-0.03107,0,0,-0.01368,-0.03724,-0.04088,-0.04357,-0.04841,0,0,-0.03158,0,-0.05195,-0.03014,-0.02929,0,0,-8.39e-006,-0.03901,-0.01895,0,0,-0.02851,0,0,0,0,-0.03768,0,-0.02553,-0.02741,0,0,-0.02812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01828,0,0,0,0,-0.01031,-0.01493,0,0,0,-0.008409,0,0,0,0,0,0,-0.008537,0,0,0,0,0,0,0,0,0,0,0,0,-0.0286,0,0,-0.01448,-0.03696,-0.03678,-0.04629,-0.04585,0,0,-0.03039,0,-0.05679,-0.03379,-0.02974,0,0,-0.0003086,-0.03984,-0.01847,0,0,-0.02616,0,0,0,0,-0.03994,0,-0.03109,-0.02783,0,0,-0.02908
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01852,0,0,0,0,-0.01019,-0.01033,0,0,0,-0.007581,0,0,0,0,0,0,-0.008084,0,0,0,0,0,0,0,0,0,0,0,0,-0.02676,0,0,-0.01552,-0.03636,-0.03255,-0.04818,-0.04366,0,0,-0.03052,0,-0.0628,-0.03711,-0.02883,0,0,0.000193,-0.0385,-0.01787,0,0,-0.02377,0,0,0,0,-0.04042,0,-0.03412,-0.02689,0,0,-0.03087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01833,0,0,0,0,-0.01319,-0.01117,0,0,0,-0.005561,0,0,0,0,0,0,-0.007164,0,0,0,0,0,0,0,0,0,0,0,0,-0.02936,0,0,-0.01523,-0.03509,-0.03003,-0.04803,-0.04098,0,0,-0.02996,0,-0.06858,-0.04326,-0.02938,0,0,-9.115e-005,-0.03749,-0.01709,0,0,-0.0219,0,0,0,0,-0.03942,0,-0.03727,-0.02729,0,0,-0.03657
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01867,0,0,0,0,-0.01423,-0.009976,0,0,0,0,0,0,0,0,0,0,-0.005784,0,0,0,0,0,0,0,0,0,0,0,0,-0.03084,0,0,-0.01671,-0.03604,-0.02321,-0.04605,-0.03996,0,0,-0.0285,0,-0.07389,-0.04462,-0.02763,0,0,-7.972e-005,-0.03526,-0.01641,0,0,-0.021,0,0,0,0,-0.0375,0,-0.04162,-0.02944,0,0,-0.04235
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01374,0,0,0,0,-0.01642,-0.00827,0,0,0,0,0,0,0,0,0,0,-0.004691,0,0,0,0,0,0,0,0,0,0,0,0,-0.03239,0,0,-0.01757,-0.03654,0,-0.04361,-0.0374,0,0,-0.02843,0,-0.07646,-0.04314,-0.02701,0,0,0.0006156,-0.03218,-0.01566,0,0,-0.02269,0,0,0,0,-0.03606,0,-0.04175,-0.03096,0,0,-0.04548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01541,0,0,0,0,-0.01704,-0.007914,0,0,0,0,0,0,0,0,0,0,-0.003451,0,0,0,0,0,0,0,0,0,0,0,0,-0.03273,0,0,-0.01657,-0.03533,0,-0.0406,-0.03917,0,0,-0.03189,0,-0.07572,-0.04614,-0.02607,0,0,0.0002579,-0.0263,-0.01524,0,0,-0.02751,0,0,0,0,-0.03236,0,-0.04196,-0.03206,0,0,-0.04346
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01433,0,0,0,0,-0.01724,-0.01063,0,0,0,0,0,0,0,0,0,0,-0.003018,0,0,0,0,0,0,0,0,0,0,0,0,-0.03417,0,0,-0.01595,-0.03434,0,-0.03819,-0.03929,0,0,-0.03599,0,-0.07244,-0.04774,-0.02454,0,0,2.365e-005,-0.02607,-0.01517,0,0,-0.03369,0,0,0,0,-0.02899,0,-0.04437,-0.03291,0,0,-0.04166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01307,0,0,0,0,-0.01576,-0.009223,0,0,0,0,0,0,0,0,0,0,-0.003361,0,0,0,0,0,0,0,0,0,0,0,0,-0.03467,0,0,-0.01604,-0.03478,0,-0.03712,-0.0415,0,0,-0.04083,0,-0.06798,-0.04545,-0.02395,0,0,1.757e-005,-0.02437,-0.01534,0,0,-0.03912,0,0,0,0,-0.02832,0,-0.04244,-0.03538,0,0,-0.03563
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01156,0,0,0,0,-0.01192,-0.009286,0,0,0,0,0,0,0,0,0,0,-0.004371,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358,0,0,-0.01422,-0.03465,0,-0.03662,-0.03804,0,0,-0.04774,0,-0.06114,-0.04635,-0.02361,0,0,-6.601e-005,-0.02544,-0.01566,0,0,-0.04282,0,0,0,0,-0.02702,0,-0.03979,-0.03629,0,0,-0.02885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01567,0,0,0,0,-0.01272,-0.01048,0,0,0,0,0,0,0,0,0,0,-0.004878,0,0,0,0,0,0,0,0,0,0,0,0,-0.03674,0,0,-0.0126,-0.03366,0,-0.03676,-0.03563,0,0,-0.05442,0,-0.05429,-0.04602,-0.02311,0,0,-0.0006341,-0.02585,-0.01613,0,0,-0.04411,0,0,0,0,-0.02618,0,-0.03882,-0.03621,0,0,-0.02546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01272,0,0,0,0,-0.01136,-0.008686,0,0,0,0,0,0,0,0,0,0,-0.005977,0,0,0,0,0,0,0,0,0,0,0,0,-0.03685,0,0,-0.01254,-0.03368,0,-0.03551,-0.03284,0,0,-0.05881,0,-0.04671,-0.04038,-0.0216,0,0,-3.431e-006,-0.03194,-0.01646,0,0,-0.04227,0,0,0,0,-0.02673,0,-0.03488,-0.03668,0,0,-0.02425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01475,0,0,0,0,-0.009785,-0.00857,0,0,0,0,0,0,0,0,0,0,-0.00688,0,0,0,0,0,0,0,0,0,0,0,0,-0.03361,0,0,-0.01281,-0.03363,0,-0.03298,-0.03136,0,0,-0.06174,0,-0.04066,-0.03783,-0.02118,0,0,-7.628e-006,-0.03196,-0.01663,0,0,-0.03982,0,0,0,0,-0.02626,0,-0.03046,-0.03639,0,0,-0.02471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01598,0,0,0,0,-0.009265,-0.01074,0,0,0,0,0,0,0,0,0,0,-0.007281,0,0,0,0,0,0,0,0,0,0,0,0,-0.03074,0,0,-0.01071,-0.0328,0,-0.03347,-0.02536,0,0,-0.06185,0,-0.033,-0.03783,-0.01943,0,0,1.488e-005,-0.03714,-0.01706,0,0,-0.03678,0,0,0,0,-0.02506,0,-0.03007,-0.03325,0,0,-0.02389
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01455,0,0,0,0,-0.01197,-0.00927,0,0,0,0,0,0,0,0,0,0,-0.008068,0,0,0,0,0,0,0,0,0,0,0,0,-0.02778,0,0,-0.01403,-0.0316,0,-0.03236,-0.02858,0,0,-0.06123,0,-0.02842,-0.03807,-0.01821,0,0,8.505e-005,-0.04089,-0.01735,0,0,-0.0346,0,0,0,0,-0.02335,0,-0.02969,-0.03103,0,0,-0.0237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01446,0,0,0,0,-0.009992,-0.008588,0,0,0,0,0,0,0,0,0,0,-0.009007,0,0,0,0,0,0,0,0,0,0,0,0,-0.02825,0,0,-0.01168,-0.0308,0,-0.03081,-0.0289,0,0,-0.05813,0,-0.02615,-0.03702,-0.01715,0,0,4.12e-005,-0.04662,-0.01796,0,0,-0.03311,0,0,0,0,-0.02366,0,-0.03163,-0.02987,0,0,-0.02103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01809,0,0,0,0,-0.01064,-0.01065,0,0,0,0,0,0,0,0,0,0,-0.009347,0,0,0,0,0,0,0,0,0,0,0,0,-0.02824,0,0,-0.008511,-0.03046,0,-0.03067,-0.02824,0,0,-0.05534,0,-0.02865,-0.04186,-0.01557,0,0,8.355e-005,-0.04876,-0.01894,0,0,-0.03124,0,0,0,0,-0.02349,0,-0.03634,-0.02781,0,0,-0.0231
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135,0,0,0,0,-0.01153,-0.00928,0,0,0,0,0,0,0,0,0,0,-0.009981,0,0,0,0,0,0,0,0,0,0,0,0,-0.03306,0,0,-0.005584,-0.03124,0,-0.03174,-0.02691,0,0,-0.0512,0,-0.03235,-0.05049,-0.01572,0,0,5.684e-005,-0.05088,-0.02017,0,0,-0.0278,0,0,0,0,-0.02451,0,-0.04161,-0.02742,0,0,-0.02427
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01442,0,0,0,0,-0.01009,-0.009673,0,0,0,0,0,0,0,0,0,0,-0.01015,0,0,0,0,0,0,0,0,0,0,0,0,-0.03615,0,0,-0.006376,-0.03048,0,-0.03119,-0.02814,0,0,-0.04979,0,-0.03669,-0.05776,-0.01572,0,0,5.379e-005,-0.04876,-0.02109,0,0,-0.02698,0,0,0,0,-0.02679,0,-0.04684,-0.02961,0,0,-0.02705
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01795,0,0,0,0,-0.009485,-0.01197,0,0,0,0,0,0,0,0,0,0,-0.01003,0,0,0,0,0,0,0,0,0,0,0,0,-0.03877,0,0,-0.006652,-0.02884,0,-0.03339,-0.02485,0,0,-0.04835,0,-0.0448,-0.0608,-0.01702,0,0,3.319e-005,-0.04611,-0.02263,0,0,-0.02642,0,0,0,0,-0.02837,0,-0.05338,-0.02982,0,0,-0.0301
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01548,0,0,0,0,-0.01183,-0.01147,0,0,0,0,0,0,0,0,0,0,-0.01041,0,0,0,0,0,0,0,0,0,0,0,0,-0.03834,0,0,-0.00774,-0.02708,0,-0.03627,-0.02387,0,0,-0.0483,0,-0.04791,-0.06601,-0.01754,0,0,2.594e-005,-0.04246,-0.02369,0,0,-0.02652,0,0,0,0,-0.02887,0,-0.05708,-0.0331,0,0,-0.03656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01721,0,0,0,0,-0.009599,-0.01118,0,0,0,0,0,0,0,0,0,0,-0.01127,0,0,0,0,0,0,0,0,0,0,0,0,-0.03866,0,0,-0.007733,-0.02601,0,-0.03732,-0.02193,0,0,-0.05011,0,-0.04829,-0.06029,-0.01916,0,0,1.145e-006,-0.03776,-0.02463,0,0,-0.02552,0,0,0,0,-0.03353,0,-0.0551,-0.03932,0,0,-0.04009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02048,0,0,0,0,-0.008971,-0.01282,0,0,0,0,0,0,0,0,0,0,-0.01102,0,0,0,0,0,0,0,0,0,0,0,0,-0.03689,0,0,-0.008529,-0.02419,0,-0.03643,-0.02076,0,0,-0.05312,0,-0.05541,-0.05179,-0.01789,0,0,3.7e-005,-0.03621,-0.02539,0,0,-0.02366,0,0,0,0,-0.03849,0,-0.05472,-0.04347,0,0,-0.04471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191,0,0,0,0,-0.01074,-0.01054,0,0,0,0,0,0,0,0,0,0,-0.01113,0,0,0,0,0,0,0,0,0,0,0,0,-0.03618,0,0,0,-0.0225,0,-0.03519,-0.01963,0,0,-0.05521,0,-0.05894,-0.0439,-0.02003,0,0,-2.9e-005,-0.03416,-0.02649,0,0,-0.02385,0,0,0,0,-0.04006,0,-0.05268,-0.04597,0,0,-0.04713
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168,0,0,0,0,-0.01048,-0.008995,0,0,0,0,0,0,0,0,0,0,-0.01035,0,0,0,0,0,0,0,0,0,0,0,0,-0.03492,0,0,0,-0.02125,0,-0.03369,-0.01902,0,0,-0.0626,0,-0.0569,-0.03552,-0.02049,0,0,1.91e-006,-0.03023,-0.02681,0,0,-0.024,0,0,0,0,-0.03946,0,-0.04653,-0.04809,0,0,-0.04873
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01831,0,0,0,0,-0.0116,-0.01094,0,0,0,0,0,0,0,0,0,0,-0.008927,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334,0,0,0,-0.01859,0,-0.03351,0,0,0,-0.06501,0,-0.05743,-0.02628,-0.02016,0,0,-9.153e-006,-0.02677,-0.02695,0,0,-0.02624,0,0,0,0,-0.03944,0,-0.04105,-0.04647,0,0,-0.04711
