0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04745,0.02098,0,0,0,0,0,0,0,0,0.04292,0,0,0,0,0,0,0,0,0.0678,0,0,0.03146,0.07384,-0.04926,0,0,0,0,0.01484,0,0,0,0,0,0,0,0,0,0,0.04164,0,0,0,0,0,0,0,0,0,0.04385,0,-0.091,0,0,0,0,0,0,0,0,0,0,0,-0.01974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05212,0.01153,0,0,0,0,0,0,0,0,-0.06731,0,0,0.0248,0,0,-0.09388,0.04712,0,0,-0.02943,0,0,0,0,-0.0426,0,0,-0.03553,0,-0.0579,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03348,0.01996,0,0,0,0,0,0,0,0,0.04694,0,0,0,0,0,0,0,0,0.06733,0,0,0.03238,0.08218,-0.03818,0,0,0,0,0.01674,0,0,0,0,0,0,0,0,0,0,0.03621,0,0,0,0,0,0,0,0,0,0.0537,0,-0.07582,0,0,0,0,0,0,0,0,0,0,0,-0.03684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04477,0.02573,0,0,0,0,0,0,0,0,-0.06821,0,0,0.02031,0,0,-0.1063,0.04329,0,0,-0.03128,0,0,0,0,-0.04624,0,0,-0.03868,0,-0.05505,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02033,0.02821,0,0,0,0,0,0,0,0,0.04954,0,0,0,0,0,0,0,0,0.07171,0,0,0.02934,0.0806,-0.03172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03172,0,0,0,0,0,0,0,0,0,0.05886,0,-0.05809,0,0,0,0,0,0,0,0,0,0,0,-0.04843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03741,0.03411,0,0,0,0,0,0,0,0,-0.0661,0,0,0.01403,0,0,-0.1079,0.03376,0,0,-0.03505,0,0,0,0,-0.04934,0,0,-0.04177,0,-0.05315,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01372,0.01968,0,0,0,0,0,0,0,0,0.04967,0,0,0,0,0,0,0,0,0.05449,0,0,0.03031,0.07823,-0.02797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02652,0,0,0,0,0,0,0,0,0,0.06219,0,-0.0523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03382,0.03805,0,0,0,0,0,0,0,0,-0.06214,0,0,0.006297,0,0,-0.1102,0.04024,0,0,-0.03908,0,0,0,0,-0.05248,0,0,-0.0422,0,-0.05181,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01159,0.01969,0,0,0,0,0,0,0,0,0.05699,0,0,0,0,0,0,0,0,0.04003,0,0,0.02827,0.06577,-0.03527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221,0,0,0,0,0,0,0,0,0,0.06294,0,-0.04311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03614,0.03718,0,0,0,0,0,0,0,0,-0.05417,0,0,-0.0009227,0,0,0,0.03123,0,0,-0.04035,0,0,0,0,-0.05886,0,0,-0.03347,0,-0.05309,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01083,0.02552,0,0,0,0,0,0,0,0,0.05886,0,0,0,0,0,0,0,0,0.03301,0,0,0.03225,0.05443,-0.04174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02302,0,0,0,0,0,0,0,0,0,0.06215,0,-0.0358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04294,0.04005,0,0,0,0,0,0,0,0,-0.04869,0,0,-0.0006347,0,0,0,0.02654,0,0,-0.04272,0,0,0,0,-0.0622,0,0,-0.03436,0,-0.05399,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02821,0.03102,0,0,0,0,0,0,0,0,0.05525,0,0,0,0,0,0,0,0,0.01686,0,0,0.03544,0.05131,-0.05391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02625,0,0,0,0,0,0,0,0,0,0.05721,0,-0.04261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04982,0.03993,0,0,0,0,0,0,0,0,-0.04211,0,0,0.004726,0,0,0,0,0,0,-0.04634,0,0,0,0,-0.0655,0,0,-0.03356,0,-0.05492,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04382,0.04303,0,0,0,0,0,0,0,0,0.0539,0,0,0,0,0,0,0,0,0.0049,0,0,0.0617,0.04473,-0.06687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03904,0,0,0,0,0,0,0,0,0,0.05348,0,-0.05271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05993,0.04194,0,0,0,0,0,0,0,0,-0.03759,0,0,0.01733,0,0,0,0,0,0,-0.04796,0,0,0,0,-0.06767,0,0,-0.03258,0,-0.05676,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05723,0.04277,0,0,0,0,0,0,0,0,0.04846,0,0,0,0,0,0,0,0,0.008884,0,0,0.06514,0.03831,-0.07831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05098,0,0,0,0,0,0,0,0,0,0.04852,0,-0.06576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07119,0.04784,0,0,0,0,0,0,0,0,-0.03595,0,0,0.0286,0,0,0,0,0,0,-0.04882,0,0,0,0,-0.06837,0,0,-0.03342,0,-0.05816,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06727,0,0,0,0,0,0,0,0,0,0.04888,0,0,0,0,0,0,0,0,0.01948,0,0,0.06471,0.03802,-0.08573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06275,0,0,0,0,0,0,0,0,0,0.04319,0,-0.07313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07544,0.0548,0,0,0,0,0,0,0,0,-0.03732,0,0,0.03717,0,0,0,0,0,0,-0.04873,0,0,0,0,-0.06673,0,0,-0.03422,0,-0.05741,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07664,0,0,0,0,0,0,0,0,0,0.03961,0,0,0,0,0,0,0,0,0.02582,0,0,0.05791,0.02554,-0.08503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07838,0,0,0,0,0,0,0,0,0,0.03751,0,-0.07813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07965,0.05476,0,0,0,0,0,0,0,0,-0.03901,0,0,0.04095,0,0,0,0,0,0,-0.04526,0,0,0,0,-0.06195,0,0,-0.03366,0,-0.05896,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07507,0,0,0,0,0,0,0,0,0,0.01984,0,0,0,0,0,0,0,0,0.03615,0,0,0.04755,0.007516,-0.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08245,0,0,0,0,0,0,0,0,0,0.03319,0,-0.0826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07733,0.05709,0,0,0,0,0,0,0,0,-0.0408,0,0,0.03986,0,0,0,0,0,0,-0.04138,0,0,0,0,-0.0559,0,0,-0.03373,0,-0.06072,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08094,0,0,0,0,0,0,0,0,0,0.008437,0,0,0,0,0,0,0,0,0.04855,0,0,0.02839,0.01947,-0.06571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0.03214,0,-0.08243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07146,0.05222,0,0,0,0,0,0,0,0,-0.04419,0,0,0.03477,0,0,0,0,0,0,-0.03789,0,0,0,0,-0.04857,0,0,-0.03165,0,-0.06184,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07381,0,0,0,0,0,0,0,0,0,0.00582,0,0,0,0,0,0,0,0,0.05561,0,0,0.0185,0.03306,-0.05301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07996,0,0,0,0,0,0,0,0,0,0.03079,0,-0.07394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06371,0.04168,0,0,0,0,0,0,0,0,-0.04856,0,0,0.03566,0,0,0,0,0,0,-0.03414,0,0,0,0,-0.04285,0,0,-0.02978,0,-0.06283,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06089,0,0,0,0,0,0,0,0,0,-0.001133,0,0,0,0,0,0,0,0,0.05195,0,0,0.0161,0.04356,-0.03876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07346,0,0,0,0,0,0,0,0,0,0.03305,0,-0.06524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05757,0.02632,0,0,0,0,0,0,0,0,-0.05084,0,0,0.04184,0,0,0,0,0,0,-0.02971,0,0,0,0,-0.03696,0,0,-0.0303,0,-0.06323,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532,0,0,0.01677,0.04926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06215,0,0,0,0,0,0,0,0,0,0.03583,0,-0.06211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05102,0.01055,0,0,0,0,0,0,0,0,-0.05404,0,0,0.04496,0,0,0,0,0,0,-0.02839,0,0,0,0,-0.03281,0,0,-0.0341,0,-0.06233,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05103,0,0,0.0077,0.05321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04815,0,0,0,0,0,0,0,0,0,0.03749,0,-0.05094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04717,-0.003702,0,0,0,0,0,0,0,0,-0.05719,0,0,0.05073,0,0,0,0,0,0,-0.02744,0,0,0,0,-0.02905,0,0,-0.03468,0,-0.05993,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03768,0,0,0.008096,0.04605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03838,0,0,0,0,0,0,0,0,0,0.03842,0,-0.04237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04335,-0.01083,0,0,0,0,0,0,0,0,-0.05934,0,0,0.05714,0,0,0,0,0,0,-0.02719,0,0,0,0,-0.02719,0,0,-0.03751,0,-0.05582,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02971,0,0,0.004652,0.03391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02734,0,0,0,0,0,0,0,0,0,0.03987,0,-0.04102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04003,-0.01047,0,0,0,0,0,0,0,0,-0.0576,0,0,0.05052,0,0,0,0,0,0,-0.03047,0,0,0,0,-0.02572,0,0,-0.04097,0,-0.05108,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02548,0,0,0,0.01857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02408,0,0,0,0,0,0,0,0,0,0.0417,0,-0.04089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03867,-0.008586,0,0,0,0,0,0,0,0,-0.05667,0,0,0.03815,0,0,0,0,0,0,-0.0357,0,0,0,0,-0.02504,0,0,-0.04353,0,-0.04761,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01871,0,0,0,0.01973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02286,0,0,0,0,0,0,0,0,0,0.04481,0,-0.03928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04369,-0.0002681,0,0,0,0,0,0,0,0,-0.05307,0,0,0.02921,0,0,0,0,0,0,-0.03752,0,0,0,0,-0.02429,0,0,-0.04671,0,-0.04518,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164,0,0,0,0.01911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03149,0,0,0,0,0,0,0,0,0,0.05165,0,-0.04174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05064,0.01099,0,0,0,0,0,0,0,0,-0.0511,0,0,0.02136,0,0,0,0,0,0,-0.03971,0,0,0,0,-0.02244,0,0,0,0,-0.04231,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01949,0,0,0,0.01885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04179,0,0,0,0,0,0,0,0,0,0.05356,0,-0.04831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05803,0.02465,0,0,0,0,0,0,0,0,-0.04724,0,0,0.02075,0,0,0,0,0,0,-0.0421,0,0,0,0,-0.02134,0,0,0,0,-0.04266,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02041,0,0,0,0.01487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564,0,0,0,0,0,0,0,0,0,0.05574,0,-0.05179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06758,0.03163,0,0,0,0,0,0,0,0,-0.04483,0,0,0.022,0,0,0,0,0,0,-0.04051,0,0,0,0,-0.01954,0,0,0,0,-0.04446,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06318,0,0,0,0,0,0,0,0,0,0.05675,0,-0.05565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07409,0.04127,0,0,0,0,0,0,0,0,-0.04217,0,0,0.02447,0,0,0,0,0,0,-0.03789,0,0,0,0,-0.01844,0,0,0,0,-0.04098,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07132,0,0,0,0,0,0,0,0,0,0.05588,0,-0.05667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07648,0.04224,0,0,0,0,0,0,0,0,-0.04018,0,0,0.02646,0,0,0,0,0,0,-0.0363,0,0,0,0,-0.01725,0,0,0,0,-0.04307,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07316,0,0,0,0,0,0,0,0,0,0.05408,0,-0.05747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07414,0.04338,0,0,0,0,0,0,0,0,-0.03996,0,0,0.03563,0,0,0,0,0,0,-0.02844,0,0,0,0,-0.01726,0,0,0,0,-0.04925,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07476,0,0,0,0,0,0,0,0,0,0.05117,0,-0.05857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07021,0.03898,0,0,0,0,0,0,0,0,-0.03818,0,0,0.04441,0,0,0,0,0,0,-0.02435,0,0,0,0,-0.01606,0,0,0,0,-0.05445,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06823,0,0,0,0,0,0,0,0,0,0.0449,0,-0.05464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0636,0.03487,0,0,0,0,0,0,0,0,-0.03823,0,0,0.0527,0,0,0,0,0,0,-0.01936,0,0,0,0,-0.016,0,0,0,0,-0.06142,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06915,0,0,0,0,0,0,0,0,0,0.04048,0,-0.05166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05752,0.02682,0,0,0,0,0,0,0,0,-0.04024,0,0,0.06023,0,0,0,0,0,0,-0.01574,0,0,0,0,-0.01609,0,0,0,0,-0.06818,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05877,0,0,0,0,0,0,0,0,0,0.03214,0,-0.04568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05122,0.0207,0,0,0,0,0,0,0,0,-0.04355,0,0,0.06397,0,0,0,0,0,0,-0.01194,0,0,0,0,-0.01642,0,0,0,0,-0.07201,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04993,0,0,0,0,0,0,0,0,0,0.02744,0,-0.04261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04484,0.01294,0,0,0,0,0,0,0,0,-0.04719,0,0,0.06283,0,0,0,0,0,0,-0.01067,0,0,0,0,-0.01626,0,0,0,0,-0.07323,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04021,0,0,0,0,0,0,0,0,0,0.02286,0,-0.03704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03973,0.008095,0,0,0,0,0,0,0,0,-0.05005,0,0,0.06342,0,0,0,0,0,0,0,0,0,0,0,-0.01677,0,0,0,0,-0.07393,0,0,0,0,0,0,0,0
