0,0,0,0,0,0.02108,0,0,-0.009595,0,0.01944,0,0.01541,0,0.02252,0.0154,0.02253,0.01407,0,0,0.01531,0.01908,0,-0.0003891,0,0.009629,0,0.01123,0,0.01147,0,0,0,0,0.01884,0.005832,0.01455,0,0,0.01046,-0.02791,-0.01616,0.004626,0.05174,-0.004139,0.02032,0.01405,0,-0.01029,0,0,0,0,-0.006645,-0.003529,0,0.03559,0.02098,0,0,0.01675,0.01515,0,0.02652,0,0.03255,0,0,0.05024,0.0308,0.01216,0,0,4.195e-006,0,0.03813,0.01983,0.02115,0,0.02079,0.03754,0.01501,0.02304,0.01993,0,-2.1e-005,-0.02282,0.000338,-0.04083,-0.03114,0,0.04272,0.0001698,0.03166,0.02155,9.615e-005,0.01407,0,-0.0001984,0.03649,0,0.02686,0.02867,0.03583,0,0.02958,0,0.04829,0.02699,0.02539,0,-0.01964,-0.01647,0,-0.0015,0.002829,0.0323,0,-0.01926,0.001273,0.0343,0.07747,0.04669,-0.004369,0.0001022,0.007318,0,0.01765,0.03361,0,0.02966,0,0.005142,-0.01922,0.01683,0.009556,0.02072,0.01537,0.01469,0,0,0,-0.0004425,0,0.04212,0.007536,0.00973,0.02251,0.07581,0.04697,-0.01273,-0.0007168,0.07605,0.05228,0.0226,-2.233e-006,0,0.03665,0.02527,0.03311,0.03905
0,0,0,0,0,0.02268,0,0,-0.008645,0,0.01909,0,0.01489,0,0.0235,0.01426,0.02124,0.0156,0,0,0.01544,0.01953,0,-0.0003899,0,0.008873,0,0.01126,0,0.01193,0,0,0,0,0.01698,0.004525,0.01271,0,0,0.01089,-0.03021,-0.01545,0.004551,0.05196,-0.002552,0.02004,0.01822,0,-0.01035,0,0,0,0,-0.007341,-0.004873,0,0.0307,0.02104,0,0,0.01463,0.01717,0,0.0284,0,0.0289,0,0,0.05015,0.02901,0.01358,0,0,0.0003182,0,0.04196,0.02201,0.01909,0,0.01966,0.03532,0.01502,0.0263,0.01893,0,3.967e-005,-0.02495,4.807e-005,-0.04351,-0.03253,0,0.04166,4.578e-005,0.02857,0.02403,4.043e-005,0.0152,0,-0.0002014,0.03791,0,0.02779,0.03074,0.03763,0,0.02852,0,0.04923,0.02435,0.02995,0,-0.01981,-0.01947,0,-0.001495,0.00276,0.03294,0,-0.0183,0.002042,0.03608,0.07927,0.04592,-0.003055,0.001149,0.006871,0,0.01733,0.0317,0,0.03091,0,0.004846,-0.02091,0.01554,0.009452,0.01938,0.01332,0.01562,0,0,0,0,0,0.04248,0.009028,0.00756,0.02193,0.0801,0.0505,-0.01205,-0.001233,0.07735,0.05271,0.02688,-0.0006583,0,0.03633,0.02681,0.03328,0.04097
0,0,0,0,0,0.02368,0,0,-0.01013,0,0.01778,0,0.01628,0,0.02188,0.01362,0.02219,0.01528,0,0,0.01561,0.01994,0,-0.0001556,0,0.008067,0,0.01318,0,0.01333,0,0,0,0,0.01955,0.003701,0.0119,0,0,0.01031,-0.03428,-0.00821,0.002848,0.05105,-0.001881,0.01969,0.01573,0,-0.009619,0,0,0,0,-0.007304,-0.004187,0,0.03109,0.01924,0,0,0.01671,0.01552,0,0.0248,0,0.02833,0,0,0.04529,0.03273,0.01121,0,0,-9.153e-006,0,0.04425,0.02307,0.01721,0,0.01997,0.03644,0.01438,0.02757,0.01822,0,2.94e-005,-0.02707,0.0004471,-0.04459,-0.03276,0,0.04537,8.315e-005,0.02164,0.02348,0.0001129,0.01573,0,-9.766e-005,0.03494,0,0.0282,0.02915,0.03931,0,0.02425,0,0.04483,0.02324,0.03179,0,-0.01765,-0.01898,0,-0.001211,0.003243,0.03162,0,-0.01906,0.001426,0.03759,0.08,0.04505,0,0.005247,0.005618,0,0.0143,0.02796,0,0.02883,0,0.004822,-0.02099,0.01308,0.00922,0.01969,0.01486,0.01472,0,0,0,0,0,0.04398,0.01007,0.006993,0.02211,0.07922,0.0536,-0.009819,-0.004442,0.081,0.05484,0.02795,-0.002248,0,0.03426,0.02426,0.03415,0.04123
0,0,0,0,0,0.02403,0,0,-0.01091,0,0.01718,0,0.01639,0,0.02056,0.01319,0.02212,0.01577,0,0,0.01499,0.01941,0,6.104e-005,0,0.008118,0,0.01534,0,0.01344,0,0,0,0,0.02042,0.00623,0.0121,0,0,0.009923,-0.03729,-0.008323,0.003762,0.04979,-0.004406,0.02056,0.01697,0,-0.008364,0,0,0,0,-0.006657,-0.003837,0,0.03525,0.01917,0,0,0.02625,0.02127,0,0.02882,0,0.0303,0,0,0.04225,0.03539,0.007942,0,0,-6.104e-005,0,0.04587,0.02735,0.01805,0,0.01923,0.03935,0.01519,0.02975,0.01669,0,0.0001679,-0.03024,5.264e-005,-0.04504,-0.03322,0,0.04392,-4.959e-005,0.01619,0.01857,0.0007515,0.01636,0,0.0001129,0.03197,0,0.02963,0.03171,0.03128,0,0.02204,0,0.04631,0.02515,0.03083,0,-0.01726,-0.01693,0,0,0.002916,0.03179,0,-0.01894,0.002537,0.03731,0.08015,0.04299,0,0.009547,0.006058,0,0.01139,0.02587,0,0.0261,0,0.005566,-0.02104,0.0123,0.009221,0.01739,0.01433,0.01549,0,0,0,0,0,0.04556,0.009944,0.005837,0.02158,0.08096,0.05534,-0.00616,-0.007565,0.08391,0.05329,0.03107,-0.004451,0,0.0339,0.02087,0.0341,0.0424
0,0,0,0,0,0.0232,0,0,-0.01048,0,0.01674,0,0.01586,0,0.01938,0.01257,0.02242,0.01541,0,0,0.01526,0.0197,0,-0.0002968,0,0.007703,0,0.02361,0,0.01543,0,0,0,0,0.01781,0.006338,0.01224,0,0,0.009802,-0.03955,-0.009352,0.005615,0.04771,-0.004635,0.02419,0.01786,0,-0.008991,0,0,0,0,-0.008135,-0.005582,0,0.03657,0.02113,0,0,0.02678,0.03038,0,0.02434,0,0.03216,0,0,0.03994,0.0381,0.01007,0,0,0.000161,0,0.04747,0.0303,0.02332,0,0.01991,0.03829,0.01541,0.03075,0.0146,0,0.0002102,-0.03454,-0.0001228,-0.04518,-0.03407,0,0.04085,-6.409e-005,0.01204,0.01541,0.0009523,0.01786,0,-0.0003601,0.03022,0,0.02964,0.03436,0.02915,0,0.02283,0,0.04445,0.02774,0.03162,0,-0.01572,-0.01445,0,0,0.003374,0.03115,0,-0.01902,0.002526,0.03967,0.07973,0.06845,0,0.0147,0.00651,0,0.01247,0.02216,0,0.02302,0,0.005927,-0.0205,0.01174,0.008572,0.015,0.01393,0.01573,0,0,0,0,0,0.04622,0.01021,0.006283,0.0203,0.08409,0.05603,-0.003973,-0.009915,0.08312,0.05251,0.03948,-0.006396,0,0.03092,0.02262,0.03206,0.04252
0,0,0,0,0,0.02233,0,0,-0.01064,0,0.01665,0,0.01476,0,0.0204,0.01248,0.02381,0.01609,0,0,0.01467,0.01979,0,-6.332e-005,0,0.006687,0,0.02664,0,0.01621,0,0,0,0,0.01821,0.008848,0.01334,0,0,0.00924,-0.03694,-0.01011,0.009077,0.04549,-0.002648,0.02592,0.01769,0,-0.006669,0,0,0,0,-0.008953,-0.006777,0,0.03452,0.02128,0,0,0.02801,0.03448,0,0.01992,0,0.03768,0,0,0.03751,0.04168,0.007538,0,0,2.556e-005,0,0.0461,0.03272,0.02735,0,0.01989,0.04061,0.01703,0.03305,0.01222,0,0.0003006,-0.03644,-0.0002892,-0.0445,-0.03457,0,0.03885,9.155e-006,0.01008,0.01362,0.001025,0.02104,0,-7.935e-005,0.0242,0,0.02998,0.03319,0.02294,0,0.02197,0,0.04241,0.02591,0.03377,0,-0.01323,-0.01376,0,0,0.003791,0.02927,0,-0.01932,0.003033,0.03516,0.07823,0.06999,0,0.01838,0.006801,0,0.0109,0,0,0.02472,0,0.005816,-0.02211,0.01159,0.008041,0.01431,0.0149,0.0149,0,0,0,0,0,0.04815,0.008962,0.007132,0.01923,0.08941,0.0581,-0.002648,-0.01273,0.0874,0.05355,0.03674,-0.006294,0,0.02989,0.02272,0.03064,0.04273
0,0,0,0,0,0.02222,0,0,-0.01032,0,0.01639,0,0.01442,0,0.01938,0.01254,0.02415,0.01704,0,0,0.01381,0.01929,0,-6.485e-005,0,0.006185,0,0,0,0.0192,0,0,0,0,0.02372,0.00922,0.01427,0,0,0.008946,-0.03457,-0.01073,0.01235,0.04205,-0.004708,0.02834,0.01551,0,-0.002846,0,0,0,0,-0.009096,-0.006633,0,0.03354,0.02268,0,0,0.03159,0.03696,0,0.01582,0,0.04258,0,0,0.03606,0.04694,0.007836,0,0,0.0002556,0,0.04403,0.03161,0.02996,0,0.02145,0.04308,0.01758,0.03323,0.01137,0,0.0003704,-0.0378,0,-0.04448,-0.03475,0,0.03541,-1.602e-005,0.007179,0.02196,0,0.01909,0,-7.706e-005,0.02206,0,0.03066,0.03044,0.01911,0,0.02085,0,0.03781,0.0266,0.03018,0,-0.01084,-0.009257,0,0,0.00174,0,0,-0.01932,0.004681,0.03517,0.07669,0.06876,0,0.02271,0.004907,0,0.009712,0,0,0.02068,0,0.007572,-0.02226,0.01197,0.009346,0.01597,0.01504,0.01489,0,0,0,0,0,0.05099,0.008227,0.008269,0.01839,0.09128,0.05828,-0.001299,-0.01228,0.09139,0.05297,0.04112,-0.007532,0,0.02618,0.02182,0.03109,0.04157
0,0,0,0,0,0.01981,0,0,-0.00949,0,0.01645,0,0.01348,0,0.01827,0.01242,0.023,0.01962,0,0,0.01236,0.01759,0,-0.0001564,0,0.006237,0,0,0,0.01931,0,0,0,0,0.01971,0.008127,0.01555,0,0,0.008415,-0.03066,-0.01191,0.01557,0.04018,-0.00332,0.0305,0.01645,0,-0.004006,0,0,0,0,-0.01001,-0.008094,0,0.03961,0.02367,0,0,0.02926,0.04277,0,0.01431,0,0.04641,0,0,0.03724,0.04868,0.01106,0,0,0.000217,0,0.0426,0.03013,0.03328,0,0.02203,0.05138,0.01845,0.03346,0.009012,0,0.0004597,-0.03756,0,-0.04378,-0.03543,0,0.03214,8.926e-005,0.006971,0.02388,0,0,0,2.213e-005,0.02086,0,0.03088,0.03077,0.01626,0,0.02165,0,0.03406,0.02961,0.03382,0,-0.01046,-0.009864,0,0,0,0,0,-0.02004,0.006378,0.03181,0.07488,0.06998,0,0.02403,0.002912,0,0.02276,0,0,0,0,0.009325,-0.0219,0.01241,0.008844,0.01517,0.01163,0.01587,0,0,0,0,0,0.05346,0.00697,0.008803,0.01901,0.094,0.05822,-0.001958,-0.01122,0.09214,0.05174,0.04104,-0.007407,0,0.02477,0.02587,0.03011,0.03867
0,0,0,0,0,0.01938,0,0,-0.007752,0,0.01697,0,0.01414,0,0.01825,0.01298,0.02438,0.01911,0,0,0.01236,0.01647,0,6.485e-005,0,0.006868,0,0,0,0.0199,0,0,0,0,0.02272,0.006215,0.01582,0,0,0.008442,-0.02042,-0.01328,0.01699,0.03786,-0.0005105,0.03094,0.01301,0,-0.001776,0,0,0,0,-0.01091,-0.009198,0,0.04078,0.02526,0,0,0.02455,0.03654,0,0.01491,0,0.04614,0,0,0.03491,0.04898,0.01012,0,0,0.0002838,0,0.04049,0.02703,0.03328,0,0.0232,0.05255,0.01874,0.03256,0.01077,0,0.0003411,-0.03516,0,-0.04338,-0.03502,0,0.0302,5.569e-005,0.01002,0.02839,0,0,0,-3.815e-006,0.01938,0,0.03091,0.02874,0.008693,0,0.02218,0,0.02672,0.02867,0.03629,0,-0.007294,0,0,0,0,0,0,-0.02141,0.006886,0.0324,0.07352,0.0704,0,0.02604,0.0007401,0,0.02681,0,0,0,0,0.01013,-0.02196,0.01148,0.008724,0.01681,0.01264,0.01337,0,0,0,0,0,0.05303,0.006303,0.009743,0.02086,0.09366,0.05834,0.0006543,-0.01015,0.09275,0.05303,0.03886,-0.007986,0,0.02371,0.02653,0.02919,0.03582
0,0,0,0,0,0.01846,0,0,-0.009126,0,0.01714,0,0.01472,0,0.01879,0.01435,0.02246,0.01766,0,0,0.01313,0.01637,0,0.0002632,0,0.006544,0,0,0,0.01909,0,0,0,0,0.02544,0.004037,0.01579,0,0,0.009837,-0.01194,-0.01357,0.01868,0.03689,-0.001309,0.02849,0.01399,0,0.000701,0,0,0,0,-0.009554,-0.008269,0,0.04674,0.02475,0,0,0.02556,0.03403,0,0.01688,0,0.04658,0,0,0.03805,0.0475,0.0102,0,0,5.455e-005,0,0.03833,0.02334,0.03093,0,0.02291,0.04953,0.02143,0.02987,0.00994,0,0.0002094,-0.03482,0,-0.04412,-0.03375,0,0.03247,-2.441e-005,0,0.02989,0,0,0,7.172e-005,0.02038,0,0.03048,0.02828,0.007267,0,0.02369,0,0.02114,0.02705,0.03419,0,-0.006441,0,0,0,0,0,0,-0.02135,0.005831,0.02763,0.07076,0.06897,0,0.02954,-0.003056,0,0.02719,0,0,0,0,0.01012,-0.02129,0.0103,0.009204,0.01839,0.015,0.01303,0,0,0,0,0,0.05311,0.005144,0.01092,0.02379,0.09414,0.059,0.004089,-0.006777,0.09246,0.05262,0.03748,-0.007174,0,0.02419,0.02557,0.02782,0.03517
0,0,0,0,0,0.01703,0,0,-0.008874,0,0.01778,0,0.01909,0,0.01825,0.01516,0.02173,0.01616,0,0,0.01213,0.01438,0,-9.918e-006,0,0.006937,0,0,0,0.02755,0,0,0,0,0.02209,0.002137,0.01627,0,0,0.009231,0,-0.01374,0.01894,0.03508,-0.002214,0.02884,0.01289,0,-0.001356,0,0,0,0,-0.01146,-0.01009,0,0.05603,0.02567,0,0,0.02358,0.0318,0,0.02035,0,0.04329,0,0,0.04105,0.04286,0.01287,0,0,0.0001374,0,0.03776,0.02237,0.02837,0,0.02288,0.04937,0.02086,0.02828,0.009137,0,0.0002602,-0.03185,0,-0.04491,-0.03179,0,0.03232,-5.569e-005,0,0.02574,0,0,0,6.485e-005,0.02208,0,0.02955,0.02807,0.006948,0,0.02702,0,0.01975,0.02777,0.0316,0,0,0,0,0,0,0,0,-0.02316,0.00544,0.02622,0.06905,0.07006,0,0.0341,-0.006775,0,0.03085,0,0,0,0,0.01012,-0.02221,0.01057,0.009567,0.01807,0.01454,0.01046,0,0,0,0,0,0.05351,0.005533,0.01216,0.02501,0.09084,0.05755,0.01043,-0.006185,0.08998,0.0531,0.04331,-0.007245,0,0.02561,0.02451,0.02812,0.03549
0,0,0,0,0,0.01468,0,0,-0.009295,0,0.01755,0,0.01749,0,0.01869,0.01572,0.02268,0.01398,0,0,0.01148,0.01388,0,-0.0001236,0,0.006458,0,0,0,0,0,0,0,0,0.01898,0.001263,0.01658,0,0,0.009382,0,-0.01296,0.01438,0.03486,-0.0001032,0.02926,0.01234,0,-0.002695,0,0,0,0,-0.0117,-0.00945,0,0.06587,0.02396,0,0,0.01923,0.02785,0,0.02741,0,0.04003,0,0,0.04171,0.04197,0.01149,0,0,-7.21e-005,0,0.03699,0.0227,0.02683,0,0.02031,0.05019,0.02077,0.02672,0.008589,0,9.23e-005,-0.02968,0,-0.04492,-0.03039,0,0.03663,0.001845,0,0,0,0,0,0.000177,0.02465,0,0.02779,0.02754,0.008631,0,0.02984,0,0.01649,0.02553,0.03165,0,0,0,0,0,0,0,0,-0.02374,0.00351,0.02657,0.07251,0.07195,0,0.03645,-0.0076,0,0.03016,0,0,0,0,0.01187,-0.02141,0.01229,0.008934,0.01826,0.0136,0.01154,0,0,0,0,0,0.05317,0.005543,0.01462,0.02706,0.08528,0.05677,0.01212,-0.008521,0.08749,0.05171,0.04094,-0.005134,0,0.02661,0.0246,0.02884,0.03598
0,0,0,0,0,0,0,0,-0.009241,0,0.01814,0,0.01759,0,0.01963,0.01643,0.02147,0.01146,0,0,0.01079,0.01347,0,0.0003265,0,0.006566,0,0,0,0,0,0,0,0,0.01991,0.001809,0.0161,0,0,0.008931,0,-0.02592,0.01105,0.03424,-0.0008934,0.02668,0.01231,0,-0.0005696,0,0,0,0,-0.01162,-0.008515,0,0.06321,0.02271,0,0,0.02213,0.02381,0,0.03572,0,0.03689,0,0,0.04288,0.03985,0.01091,0,0,-9.92e-005,0,0.03617,0.02298,0.02397,0,0.0205,0.05023,0.02256,0.026,0.0097,0,9.347e-005,-0.03052,0,-0.04564,-0.02909,0,0.03918,-1.145e-006,0,0,0,0,0,8.774e-005,0.02558,0,0.02762,0.02438,0.005897,0,0.03272,0,0.01905,0.02468,0.02827,0,0,0,0,0,0,0,0,-0.02332,0.001926,0.02461,0.0664,0.06915,0,0.03776,0,0,0.03016,0,0,0,0,0.0113,-0.02193,0.0141,0.008819,0.01822,0.01679,0.01318,0,0,0,0,0,0.05211,0.006927,0.01489,0.02597,0.08297,0.05601,0.008151,-0.01441,0.08633,0.05227,0.03825,-0.004585,0,0.0261,0.02392,0.02864,0.03229
0,0,0,0,0,0,0,0,-0.01031,0,0.01797,0,0.01706,0,0.0179,0.01791,0.01805,0.01288,0,0,0.009764,0.01384,0,-9.003e-005,0,0.005885,0,0,0,0,0,0,0,0,0.0156,0.003202,0.01698,0,0,0.009108,0,-0.023,0.007834,0.03463,0.0002577,0.02988,0.0144,0,-0.002313,0,0,0,0,-0.01202,-0.006844,0,0.05888,0.01977,0,0,0.01727,0.02634,0,0.04306,0,0.03481,0,0,0.05125,0.03937,0.01351,0,0,-0.0001301,0,0.03571,0.02299,0.0238,0,0.02106,0.04787,0.02247,0.02589,0.009003,0,0.0001793,-0.03033,0,-0.04606,-0.02788,0,0.04317,-6.964e-005,0,0,0,0,0,0.0002205,0.02886,0,0.02542,0.02287,0.007753,0,0.03336,0,0.02156,0.02448,0.02464,0,0,0,0,0,0,0,0,-0.022,0,0.02238,0.07001,0.07019,0,0.03941,0,0,0.02969,0,0,0,0,0.01232,-0.02133,0.0174,0.008614,0.01768,0.01573,0.01464,0,0,0,0,0,0.05362,0.009237,0.01602,0.02611,0.07784,0.05452,0.004082,-0.01893,0.08218,0.05228,0.04104,-0.003364,0,0.02558,0.02208,0.02921,0.03284
0,0,0,0,0,0,0,0,-0.008453,0,0.01773,0,0.01649,0,0.01713,0.01712,0.01801,0.01459,0,0,0.008395,0.01474,0,-0.0001472,0,0.006911,0,0,0,0,0,0,0,0,0.0128,0.003806,0.01839,0,0,0.007555,0,-0.02014,0.002136,0.03119,-0.0002834,0.03112,0.01365,0,-0.001733,0,0,0,0,-0.01537,-0.007164,0,0,0.0205,0,0,0.01871,0.01998,0,0.05215,0,0.0327,0,0,0.05708,0.03923,0.0111,0,0,-0.000124,0,0.03723,0.02371,0.02306,0,0.01995,0.05138,0.02093,0.02604,0.009876,0,0.0001972,-0.03062,0,-0.04678,-0.02735,0,0.04485,-0.0001419,0,0,0,0,0,0.0006088,0.03208,0,0.02376,0.01962,0.006413,0,0.04116,0,0.02804,0.02327,0.02329,0,0,0,0,0,0,0,0,-0.02076,0,0.02278,0.06256,0.07233,0,0.0376,0,0,0.0298,0,0,0,0,0.01287,-0.02167,0.0209,0.00793,0.01768,0.0172,0.01576,0,0,0,0,0,0.05457,0.01208,0.01716,0.02538,0.07305,0,-0.000277,-0.01709,0.08097,0.05202,0.04298,-0.003178,0,0.02391,0.02266,0.03015,0.03226
0,0,0,0,0,0,0,0,-0.009789,0,0.01732,0,0.01346,0,0.01879,0.0169,0.01646,0.01529,0,0,0.007853,0.01687,0,0.0001297,0,0.006725,0,0,0,0,0,0,0,0,0.01527,0.005065,0.01797,0,0,0.008984,0,-0.01844,-0.002402,0.03069,0.001383,0.03047,0.01337,0,-0.002342,0,0,0,0,-0.01468,-0.006695,0,0,0.01966,0,0,0.02298,0.01985,0,0.05903,0,0.03034,0,0,0.05749,0.03944,0.008648,0,0,-0.0001183,0,0.03885,0.0236,0.02226,0,0.02013,0.05246,0.02026,0.02481,0.004227,0,0.0001583,-0.03218,0,-0.04765,-0.02773,0,0.04865,-4.883e-005,0,0,0,0,0,0.0005585,0.03399,0,0.02203,0.0194,0.005356,0,0.04046,0,0.02777,0.02036,0.02136,0,0,0,0,0,0,0,0,-0.01697,0,0.0228,0.0519,0.07098,0,0.03755,0,0,0.02484,0,0,0,0,0.01448,-0.02106,0.02286,0.007911,0.01875,0.01989,0.01635,0,0,0,0,0,0.05488,0.01251,0.01607,0.02596,0.06866,0,-0.003908,-0.01612,0.07834,0.05104,0.04211,-0.002485,0,0.0214,0.02307,0.03013,0.03337
0,0,0,0,0,0,0,0,-0.004092,0,0.01703,0,0.01503,0,0.01992,0.01767,0.01588,0.01715,0,0,0.007164,0.01654,0,0.0002708,0,0.00702,0,0,0,0,0,0,0,0,0.01243,0.004948,0.0176,0,0,0.008937,0,-0.01664,-0.003906,0.03038,0.001852,0.02991,0.01432,0,-0.001692,0,0,0,0,-0.01269,-0.006516,0,0,0.01796,0,0,0.0245,0.02995,0,0.0636,0,0.02811,0,0,0.05875,0.03613,0.008427,0,0,-0.0001327,0,0.03983,0.02542,0.02167,0,0.02115,0.04977,0.02091,0.0233,0,0,0.0002403,-0.03263,0,-0.04902,-0.02839,0,0.04753,-0.001111,0,0,0,0,0,0.0008324,0.03239,0,0.02134,0.01991,0.002763,0,0.03531,0,0.03125,0.01861,0.01925,0,0,0,0,0,0,0,0,-0.01521,0,0.02266,0.04263,0.07092,0,0.03724,0,0,0.02369,0,0,0,0,0.01351,-0.02062,0.02284,0.007804,0.018,0.02146,0.01494,0,0,0,0,0,0.05468,0.01372,0.01654,0.02364,0.06626,0,-0.00741,-0.01651,0.07803,0.05198,0.04248,-0.002198,0,0.01953,0.02146,0.03009,0.03303
0,0,0,0,0,0,0,0,-0.003199,0,0.01761,0,0.01342,0,0.01973,0.0184,0.01635,0.01664,0,0,0.007096,0.01824,0,0.001272,0,0.007291,0,0,0,0,0,0,0,0,0.01189,0.004238,0.01765,0,0,0.009541,0,-0.01499,0,0.02949,0.004978,0.03288,0.01351,0,-0.001968,0,0,0,0,-0.01123,-0.005914,0,0,0,0,0,0.02134,0.03348,0,0.07579,0,0.02804,0,0,0.05942,0.03617,0.008378,0,0,-0.0001068,0,0.04113,0.02406,0.02258,0,0.02169,0.04789,0.01845,0.02174,0,0,0.0002048,-0.03202,0,-0.05078,-0.02973,0,0.04467,-0.0001843,0,0,0,0,0,0.001073,0.03503,0,0.01971,0,0.004485,0,0.03417,0,0.03216,0.01505,0.01808,0,0,0,0,0,0,0,0,-0.01682,0,0.02483,0.03383,0.0738,0,0.03885,0,0,0.01777,0,0,0,0,0.01448,-0.01979,0.02125,0.008474,0.01923,0.02198,0.01372,0,0,0,0,0,0.05522,0.01316,0.01767,0.02289,0.06351,0,-0.008136,-0.01128,0.07694,0.05183,0.04651,-0.002097,0,0.01901,0.01991,0.03137,0.03411
0,0,0,0,0,0,0,0,-0.002789,0,0.0172,0,0.01301,0,0.02015,0.01736,0.01508,0.01595,0,0,0.006441,0.01905,0,0.002071,0,0.007585,0,0,0,0,0,0,0,0,0.01448,0.004684,0.01622,0,0,0.009983,0,-0.0151,0,0.02857,0.004366,0.03012,0.01362,0,0.0002152,0,0,0,0,-0.009423,-0.0063,0,0,0,0,0,0.02424,0.03803,0,0.08596,0,0.02985,0,0,0.0543,0.0442,0.007283,0,0,-0.0001255,0,0.04164,0.02401,0.02249,0,0.02045,0.04843,0.0168,0.02051,0,0,0.0002361,-0.03322,0,-0.05289,-0.03158,0,0.04196,-6.256e-005,0,0,0,0,0,0.002376,0.03518,0,0.01987,0,0.00276,0,0.03788,0,0.0296,0.01472,0.01905,0,0,0,0,0,0,0,0,-0.0168,0,0.02589,0.02489,0.07215,0,0.03826,0,0,0.01379,0,0,0,0,0.01554,-0.02037,0.02011,0.00889,0.02144,0.0244,0.01194,0,0,0,0,0,0.05424,0.01169,0.01778,0.01854,0.06611,0,-0.01323,-0.01025,0.07795,0.05255,0.04417,-0.002367,0,0.01859,0.01881,0.03199,0.03503
0,0,0,0,0,0,0,0,-0.00285,0,0.01709,0,0.01287,0,0.02209,0.01731,0.01588,0.01699,0,0,0.005459,0.01836,0,-2.9e-005,0,0.007845,0,0,0,0,0,0,0,0,0.01279,0.005611,0.01386,0,0,0.01096,0,-0.01516,0,0.02737,0.008236,0.03023,0.01515,0,-0.001894,0,0,0,0,-0.008718,-0.005693,0,0,0,0,0,0.01911,0.04686,0,0.08846,0,0.03135,0,0,0.04242,0.04719,0.009612,0,0,-0.0001316,0,0.04088,0.02308,0.02006,0,0.02106,0.04851,0.01373,0.01787,0,0,0.0003452,-0.03401,0,-0.04947,-0.03357,0,0.03658,-2.174e-005,0,0,0,0,0,0.002587,0.03558,0,0.01969,0,0.00332,0,0.03758,0,0.02562,0.01515,0.02193,0,0,0,0,0,0,0,0,-0.01984,0,0.02773,0.01061,0.07263,0,0.03851,0,0,0.01377,0,0,0,0,0.01539,-0.02024,0.02079,0.008608,0.02094,0.0255,0.01182,0,0,0,0,0,0.05302,0.01094,0.01796,0.01528,0.06856,0,-0.01441,-0.009046,0.07976,0.05451,0.04503,-0.001954,0,0.01914,0.01905,0.03185,0.03405
0,0,0,0,0,0,0,0,-0.002715,0,0.01639,0,0.01286,0,0.02143,0.01756,0.01396,0.01701,0,0,0.004879,0.01723,0,-0.000458,0,0.007637,0,0,0,0,0,0,0,0,0.01292,0.003538,0.01322,0,0,0.01105,0,-0.01432,0,0.02883,0.00856,0.03024,0.01574,0,0.0008019,0,0,0,0,-0.007069,-0.005441,0,0,0,0,0,0.01566,0.04701,0,0.08847,0,0.03334,0,0,0.05669,0.05033,0,0,0,-0.000111,0,0.03956,0.0236,0.01887,0,0.02099,0.04954,0.01374,0.01705,0,0,0.0002766,-0.03396,0,-0.04822,-0.03644,0,0.0309,-0.0001121,0,0,0,0,0,2.441e-005,0.03604,0,0.02032,0,0.003786,0,0.03706,0,0.02445,0.01781,0.02503,0,0,0,0,0,0,0,0,-0.02275,0,0.02809,0.006828,0.0726,0,0.03684,0,0,0.01298,0,0,0,0,0.01479,-0.02001,0.01977,0.00839,0.02266,0.02485,0.01121,0,0,0,0,0,0.05119,0.01106,0.0179,0.01409,0.06554,0,-0.01624,-0.01293,0.08016,0.05664,0.04264,-0.002647,0,0.02118,0.01952,0.03172,0.03706
0,0,0,0,0,0,0,0,-0.003204,0,0.01671,0,0.01309,0,0.02231,0.01572,0.008959,0.01762,0,0,0.004355,0.01783,0,-0.0005025,0,0.008957,0,0,0,0,0,0,0,0,0.01599,0.002039,0.01335,0,0,0.01188,0,-0.01463,0,0.02949,0.00815,0.031,0.0153,0,0.0008635,0,0,0,0,-0.007198,-0.004522,0,0,0,0,0,0.01785,0.04119,0,0.08329,0,0.03696,0,0,0.05223,0.05844,0,0,0,-0.0001228,0,0.0381,0.0207,0.01999,0,0.02154,0.04905,0.0131,0.01589,0,0,0.0002342,-0.03565,0,-0.04664,-0.0376,0,0.02842,-0.0001045,0,0,0,0,0,-0.0002003,0.04182,0,0.02013,0,0.003803,0,0.03887,0,0.02698,0.01843,0.02941,0,0,0,0,0,0,0,0,-0.02436,0,0.026,0.004328,0.07288,0,0.03082,0,0,0,0,0,0,0,0.01655,-0.01885,0.01891,0.0083,0.02376,0.02712,0.01148,0,0,0,0,0,0.04892,0.01086,0.01764,0.01316,0.06332,0,-0.01637,-0.01199,0.07929,0.05682,0.04265,-0.001981,0,0.02397,0.02147,0.0304,0.0367
