0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01682,0,0,0.01091,0,0.02263,0,0.01149,0.02305,0,0,0.03953,0.08505,0.04771,0,0,0.0006474,0,0,0,0,0.0361,0,0,0,0,0,0,0.02057,0,0,0,0.02055,0.004541,0.0006096,0.06148,0,0,0,0,0.02358,3.281e-005,0,0,0.02488,0.03417,0.02492,-0.004545,-0.02595,0,-0.000177,0.03026,0.05501,0.01573,0.0001289,0.04283,0.03128,0.01816,0.03831,0.02458,0,0.03075,0.02195,0.02793,0.03179,5.361e-005,0.02542,0.0291,0.01398,0.0227,-0.02244,0.02359,0.0109,-0.01229,-0.002525,0,0,0.0009232,0.02155,0.01989,0.000832,0.05736,0.07959,0.04462,0.01518,0.04255,0.02289,0.001646,0,0.005645,0,0.004796,0,0.009456,0.01022,0,0.0004726,0,0.0001014,-0.03898,0,0.0005463,-0.0001469,-0.04244,0.0007572
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03221,0,0,0.01996,0,0.02329,0,0.006294,0.005954,0,0,0.03775,0.08371,0.07033,0,0,0.0004013,0,0,0,0,0.03708,0,0,0,0,0,0,0.02635,0,0,0,0.02289,0.007944,0.0009518,0.07128,0,0,0,0,0.019,-0.0003727,0,0,0.004184,0.04648,0.02877,-0.00395,-0.02087,0,0.0004993,0.03516,0.04711,0.01478,0.001322,0.04133,0.02014,0.01461,0.04641,0.02197,0,0.03057,0.01884,0.02136,0.03075,-0.0002449,0.02411,0.03358,0.01983,0.02086,-0.0219,0.0203,0.01316,-0.01147,-0.005316,0,0,0.0004597,0.0123,0.008472,0.01077,0.08203,0.08233,0.03962,0.01243,0.04674,0.02484,0.0005974,0,0.006622,0,-2.7e-006,0,0.01205,0.01588,0,0.0003712,0,8.755e-005,-0.04071,0,0.0002888,-0.000222,-0.0396,0.000631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04334,0,0,0.03029,0,0.02114,0,0.005049,0.001089,0,0,0.03393,0.08005,0.08943,0,0,0.0005329,0,0,0,0,0.03371,0,0,0,0,0,0,0.02941,0,0,0,0.02436,0.01347,0.0006329,0.06923,0,0,0,0,0.01639,-8.812e-005,0,0,-0.006282,0.06036,0.02972,-0.007511,-0.01575,0,-0.0007263,0.03016,0.03844,0.00872,-0.0001564,0.03753,0.01894,0.01989,0.04835,0.02007,0,0.03259,0.02401,0.01461,0.03024,-0.0002473,0.02544,0.0379,0.02639,0.02362,-0.02039,0.01602,0.01542,-0.00815,-0.008847,0,0,-0.0002033,0.01907,-0.005945,0.02205,0.1055,0.0782,0.0338,0.01127,0.04669,0.02895,-0.001598,0,0.008418,0,0.003191,0,0.0173,0.01481,0,0.0007036,0,6.409e-005,-0.02193,0,0.0006312,-9.117e-005,-0.05565,0.0004875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04539,0,0,0.02593,0,0.02408,0,0.02081,-0.01681,0,0,0.04432,0.0598,0.0984,0,0,0.0004734,0,0,0,0,0.02237,0,0,0,0,0,0,0.02959,0,0,0,0.02269,0.02144,0.0007187,0.06847,0,0,0,0,0.01089,-0.0004021,0,0,-0.01151,0.06962,0.02864,-0.01176,-0.01502,0,-0.0003498,0.0266,0.02786,0.002939,-0.0003075,0.03818,0.02237,0.02742,0.03213,0.02025,0,0.03636,0.03171,0.01176,0.03014,-9.67e-005,0.02426,0.03612,0.02974,0.01759,-0.01928,0.01683,0.01491,-0.008461,-0.01101,0,0,-3.775e-005,0.022,-0.0154,0.02567,0.1197,0.08508,0.0308,0.01143,0.04683,0.03027,-0.001517,0,0.001618,0,0.00367,0,0.01534,0.01501,0,0.0005821,0,-0.0001122,0,0,0.0008991,7.095e-005,-0.06494,0.0004948
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05158,0,0,0.02179,0,0.02333,0,0.02488,-0.0235,0,0,0.04873,0.05369,0.1121,0,0,-5.417e-005,0,0,0,0,0.01733,0,0,0,0,0,0,0.02916,0,0,0,0.01566,0.03292,0.000378,0.0674,0,0,0,0,0.00956,-6.561e-005,0,0,-0.01231,0.07038,0.0262,-0.01445,-0.008102,0,0.0001186,0.02535,0.0164,0.001731,-7.477e-005,0.03298,0.02937,0.04067,0.02769,0.01947,0,0.03283,0.04222,0.009991,0.0322,0.0001387,0.02107,0.0342,0.03017,0.01811,-0.0194,0.02201,0.01471,-0.008207,-0.008108,0,0,-0.000483,0.01788,-0.01589,0.02593,0.1178,0.09494,0.02773,0.01364,0.04459,0.02715,-0.006652,0,-0.005891,0,0.002644,0,0.01988,0.01447,0,0.0001644,0,-0.000168,0,0,0.001006,8.507e-005,-0.07467,0.0006954
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05459,0,0,0.01644,0,0.0232,0,0.02279,-0.02332,0,0,0.04365,0.0385,0.1122,0,0,-3.09e-005,0,0,0,0,0.002927,0,0,0,0,0,0,0.02651,0,0,0,0.009427,0.0407,9.88e-005,0.06067,0,0,0,0,0.00869,-9.995e-005,0,0,-0.00356,0.07205,0.02345,-0.01878,-0.00945,0,8.202e-005,0.0242,0.01195,-0.0034,-0.001113,0.02634,0.03405,0.04878,0.02133,0.02235,0,0.02342,0.0491,0.01249,0.03433,-0.0001301,0.01653,0.0269,0.02998,0.02014,-0.01912,0.02169,0.01785,-0.009074,-0.006239,0,0,-0.0001316,0.02022,-0.01809,0.03254,0.0956,0.09842,0.02505,0.01776,0.0395,0.02355,-0.005229,0,-0.009692,0,-0.0004172,0,0.02534,0.01432,0,0.0002106,0,-0.0001962,0,0,-6.79e-005,0.0001377,-0.0749,0.0006672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04142,0,0,0.01681,0,0.02682,0,0.01902,-0.02652,0,0,0.05373,0.03006,0.09474,0,0,-0.0002274,0,0,0,0,-0.006405,0,0,0,0,0,0,0.02379,0,0,0,0.009283,0.03975,-0.0003292,0.05667,0,0,0,0,0.007388,-0.0001961,0,0,0.01435,0.0642,0.02063,-0.02104,-0.01183,0,-0.000275,0.02438,0.01137,-0.005203,-0.0007538,0.01878,0.03537,0.05089,0.01299,0.02289,0,0.0158,0.05982,0.0177,0.03733,0.0003852,0.01823,0.0241,0.02666,0.01878,-0.02169,0.02329,0.01951,-0.01186,-0.003337,0,0,0.0004848,0.02406,-0.003773,0.03816,0.08685,0.1123,0.02536,0.02294,0.03693,0.0185,-0.001286,0,-0.01458,0,-0.0005188,0,0.02297,0.01513,0,-0.0003124,0,-6.104e-006,0,0,0.0001308,9.651e-005,-0.08756,0.000415
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03612,0,0,0.01715,0,0.03394,0,0.02059,-0.02256,0,0,0.05308,0.02106,0.08371,0,0,-0.0001591,0,0,0,0,-0.01166,0,0,0,0,0,0,0.02028,0,0,0,0.005523,0.04197,-0.0003273,0.05409,0,0,0,0,0.008482,-0.0001884,0,0,0.03132,0.0531,0.02188,-0.02115,-0.01344,0,-0.0009483,0.0273,0.00994,-0.00435,-0.0009926,0.02002,0.02952,0.04401,0.007083,0.02327,0,0.01259,0.05742,0.0239,0.03718,-0.0007328,0.01803,0.01891,0.02394,0.01627,-0.0227,0.02306,0.02027,-0.01391,-0.003,0,0,-0.0006836,0.02644,0.008908,0.0438,0.06583,0.1207,0.0249,0.02775,0.03993,0.01347,0.0001122,0,-0.01525,0,-0.008619,0,0.02349,0.01314,0,0.0003261,0,-0.0001064,0,0,4.425e-005,-1.526e-005,-0.08235,0.0004242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02904,0,0,0.02015,0,0.03811,0,0.02708,-0.009443,0,0,0.04002,0.01702,0.0674,0,0,-0.0002556,0,0,0,0,-0.01343,0,0,0,0,0,0,0.01571,0,0,0,0.005577,0.03925,-0.0006435,0.04983,0,0,0,0,0.01438,-8.125e-005,0,0,0.04379,0.03274,0.01926,-0.02261,-0.01545,0,-0.0009361,0.03057,0.01044,-0.004448,0.0003059,0.02365,0.02558,0.03777,0.005524,0.02304,0,-0.001323,0.05175,0.02865,0.03742,-0.0007778,0.01815,0.01896,0.02521,0.01907,-0.02313,0.02321,0.02462,-0.01249,-0.004391,0,0,0.0003311,0.02587,0.02441,0.04799,0.05106,0.1179,0.02371,0.02995,0.04443,0.004093,0.002028,0,-0.01075,0,-0.008309,0,0.02576,0.01115,0,-0.000544,0,5.722e-005,0,0,-0.0006065,7.248e-006,-0.08125,0.0002464
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01025,0,0,0.02066,0,0.04463,0,0.02719,-0.008237,0,0,0.0312,0.009774,0.03711,0,0,-0.0003654,0,0,0,0,-0.01652,0,0,0,0,0,0,0.00877,0,0,0,-4.3e-005,0.03138,-0.0005199,0.04496,0,0,0,0,0.01308,0.0001659,0,0,0.07155,0.01761,0.02535,-0.0233,-0.01984,0,-0.0005859,0.02733,0.01501,-0.003261,-0.0009277,0.02734,0.02277,0.031,0.01219,0.02357,0,-0.000152,0.05161,0.03147,0.03664,-8.049e-005,0.02409,0.01737,0.02993,0.01723,-0.01992,0.01878,0.02549,-0.009095,-0.00496,0,0,-0.0001507,0.03161,0.0433,0.05428,0.04175,0.1028,0.02513,0.03116,0.04808,-0.00157,0.009302,0,0,0,-0.01105,0,0.01815,0.01304,0,0.0006199,0,-0.000172,0,0,-0.001216,2.48e-005,-0.06615,0.000206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002503,0,0,0.02071,0,0.04801,0,0.03007,-0.004791,0,0,0.02902,0.01673,0.01531,0,0,0.0001125,0,0,0,0,-0.007476,0,0,0,0,0,0,0.01751,0,0,0,-0.002154,0.02335,-0.0006283,0.04587,0,0,0,0,0.01421,0.00026,0,0,0.07679,0.006204,0.02061,-0.02002,-0.0252,0,-0.001202,0.02436,0.02338,0.0009903,0.0001915,0.02912,0.02764,0.03078,0.01677,0.02302,0,0.01235,0.04688,0.0353,0.03736,-0.0005211,0.02262,0.02129,0.03492,0.01717,-0.02011,0.02121,0.02771,-0.009415,-0.008487,0,0,-0.0005298,0.03758,0.05361,0.06009,0.03056,0.09342,0.02579,0.03329,0.05216,-0.009064,0.008643,0,0,0,-0.01039,0,0.01766,0.01051,0,0.0005756,0,0.0001465,0,0,-0.0007305,-7.935e-005,-0.05645,-6.447e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01205,0,0,0.009862,0,0.04459,0,0.03408,0.002626,0,0,0.02395,0.01196,0.000629,0,0,0.0001698,0,0,0,0,0.00364,0,0,0,0,0,0,0.02027,0,0,0,-0.003637,0.02491,-0.0003448,0.04043,0,0,0,0,0.01413,5.94e-005,0,0,0.07547,-0.001127,0.02529,-0.0216,-0.02733,0,-0.0003723,0.02313,0.03488,0.00487,5.264e-005,0.03583,0.03359,0.034,0.02657,0.02353,0,0.01387,0.03292,0.03618,0.03767,-0.0003498,0.02274,0.02279,0.03846,0.02049,-0.0167,0.02387,0.02759,-0.007419,-0.006191,0,0,-0.001453,0.04207,0.05961,0.06161,0.01746,0.08649,0.02864,0.0308,0.05223,-0.009904,0.009954,0,0,0,-0.0113,0,0.01959,0.0075,0,0.000528,0,-9.537e-006,0,0,-0.0004387,-1.945e-005,-0.04331,-3.433e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02338,0,0,0.0003426,0,0.04073,0,0.04604,0.003735,0,0,0.01918,0.007291,-0.01262,0,0,0.001285,0,0,0,0,0.02078,0,0,0,0,0,0,0.02628,0,0,0,-0.00965,0.01931,-0.0004841,0.03931,0,0,0,0,0.01619,0.0005006,0,0,0.07205,0.0025,0.02572,-0.02005,-0.03144,0,-0.000248,0.02231,0.05176,0.007968,0.001453,0.04195,0.03977,0.03699,0.03635,0.02429,0,0.01858,0.0252,0.03174,0.03978,-2.899e-005,0.01969,0.02724,0.03663,0.0203,-0.01578,0.03081,0.02468,-0.008076,-0.004728,0,0,0.0004852,0.03632,0.0663,0.05629,0.01293,0.07865,0.0332,0.02663,0.05432,-0.01224,0.01453,0,0,0,-0.005303,0,0.0183,0.007271,0,0.0006835,0,6.866e-005,0,0,-0.0006388,3.815e-007,-0.03947,-6.104e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005833,0,0.03397,0,0.05634,-0.002438,0,0,0.01543,0.002567,-0.02215,0,0,0.004197,0,0,0,0,0.03753,0,0,0,0,0,0,0.02792,0,0,0,-0.01208,0.01733,-0.0007832,0.03874,0,0,0,0,0.01612,0.0006146,0,0,0.06553,0.01251,0.03739,-0.01768,-0.03313,0,-0.0001427,0.02209,0.06022,0.01012,0.0002365,0.04224,0.0424,0.03828,0.04152,0.02572,0,0.029,0.01821,0.03176,0.04066,-0.0005394,0.0192,0.02119,0.03544,0.02168,-0.01449,0.03298,0.02303,-0.009482,0.0009445,0,0,-0.0006622,0.02668,0.06729,0.05416,0.01205,0.07911,0.03903,0.02644,0.05464,-0.009378,0.01526,0,0,0,-0.005096,0,0.0194,0.007845,0,0.001419,0,1.564e-005,0,0,-0.0004681,-2.708e-005,-0.03763,-5.798e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01139,0,0.02516,0,0.06736,-0.005634,0,0,0.01103,-0.007529,-0.01172,0,0,0.004687,0,0,0,0,0.0562,0,0,0,0,0,0,0.03097,0,0,0,-0.01193,0.01458,-0.000309,0.03888,0,0,0,0,0.01768,0.0007935,0,0,0.06062,0.02496,0.03706,-0.01504,-0.02778,0,0.0006927,0.02046,0.07259,0.00935,0.001583,0.04318,0.04105,0.037,0.04085,0.02714,0,0.03279,0.007558,0.03119,0.04114,-0.001398,0.01429,0.02406,0.03139,0.02464,-0.01563,0.03483,0.02254,-0.01284,0.001675,0,0,-0.0002388,0.02221,0.05774,0.04779,0.004553,0.07965,0.04139,0.02614,0.05501,-0.00412,0.01827,0,0,0,-0.001076,0,0.02228,0.002116,0,0.0002899,0,0.0002979,0,0,0.0004162,-1.526e-006,-0.04353,-0.0001099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02013,0,0.01935,0,0.07179,-0.01368,0,0,0.00931,-0.02044,-0.005194,0,0,0.006477,0,0,0,0,0.06784,0,0,0,0,0,0,0.02733,0,0,0,-0.01275,0.01403,-0.0008179,0.03308,0,0,0,0,0.01223,0.0004312,0,0,0,0.03346,0.04892,-0.01724,-0.02278,0,0.001036,0.01881,0.07432,0.008162,0.001316,0.04627,0.03237,0.03039,0.03577,0.02233,0,0.03168,0.01122,0.02892,0.04082,-0.0001347,0.01615,0.02053,0.02871,0.02279,-0.01746,0.03183,0.0198,-0.01471,0.004475,0,0,-0.000959,0.01841,0.04845,0.03844,0.001602,0.08095,0.04538,0.02239,0.05581,0.004263,0.02411,0,0,0,0.002146,0,0.01842,0.006818,0,0.0003593,0,-0.0001083,0,0,0.0005837,0,-0.05429,-2.632e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02397,0,0.0173,0,0.08703,-0.01899,0,0,0.009324,-0.02242,0.01113,0,0,0.01629,0,0,0,0,0.07724,0,0,0,0,0,0,0.02762,0,0,0,-0.00796,0.01218,-0.0009518,0.03522,0,0,0,0,0.01359,0.0007954,0,0,0,0.0488,0.04959,-0.01655,-0.01728,0,0.00067,0.01508,0.06429,0.008301,0.001552,0.04862,0.02665,0.02538,0.02718,0.02113,0,0.03634,0.02036,0.03068,0.03922,-0.00118,0.01757,0.01884,0.03054,0.02356,-0.02076,0.03155,0.0211,-0.01682,0.00286,0,0,-9.155e-005,0.006206,0.04092,0.0296,-0.01005,0.08023,0.0453,0.02031,0.05816,0.01031,0.01996,0,0,0,0.007704,0,0.01543,0.007127,0,-0.000428,0,-1.297e-005,0,0,0.0002922,3.242e-005,-0.05928,-4.692e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01442,0,0.08328,-0.01871,0,0,0.008268,-0.02496,0.02732,0,0,0.01818,0,0,0,0,0.06813,0,0,0,0,0,0,0.02345,0,0,0,0.004125,0.004871,-0.0006466,0.03744,0,0,0,0,0.0137,0.0002649,0,0,0,0.05072,0.04627,-0.02,-0.007596,0,0.0003259,0.01314,0.05044,0.009693,-5.798e-005,0.04647,0.01996,0.02239,0.02206,0.02124,0,0.03681,0.02727,0.03327,0.03693,-0.0009476,0.01823,0.02132,0.03623,0.02829,-0.02449,0.02913,0.02464,-0.01776,0.001949,0,0,-0.001282,-0.0007758,0.03543,0.02594,-0.01191,0.07963,0.04436,0.0205,0.05947,0.02276,0.02051,0,0,0,0.002465,0,0.01274,0.005091,0,-7.629e-005,0,-4.311e-005,0,0,7.629e-005,4.654e-005,-0.05678,-0.0002716
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01301,0,0.0776,-0.01216,0,0,0.01075,-0.02224,0.04674,0,0,0.01276,0,0,0,0,0.0634,0,0,0,0,0,0,0.02652,0,0,0,0.012,0.001096,-0.0002407,0.03762,0,0,0,0,0.01038,-4.31e-005,0,0,0,0.04972,0.03764,-0.02478,4.768e-005,0,0.0002277,0.0104,0.04052,0.01248,0.00139,0.04432,0.01407,0.02106,0.01813,0.01683,0,0.03651,0.03641,0.03515,0.03478,-0.0006462,0.01908,0.03044,0.03398,0.02932,-0.02791,0.02989,0.02022,-0.01622,-0.00406,0,0,-0.000666,0.000343,0.03052,0.02643,-0.01777,0.07645,0.04189,0.01971,0.06164,0.02317,0.01756,0,0,0,0.002891,0,0.006218,0.006053,0,-0.0002167,0,-8.926e-005,0,0,0.0004395,2.67e-005,-0.06629,3.815e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01874,0,0.06936,-0.005417,0,0,0.01508,-0.0159,0.06265,0,0,0.01588,0,0,0,0,0.05791,0,0,0,0,0,0,0.0304,0,0,0,0.01815,-0.0009857,-0.000462,0.03853,0,0,0,0,0.008921,-0.0002798,0,0,0,0.04252,0.03504,-0.03067,0,0,0.0002798,0.01112,0.02052,0.0149,-0.0003464,0.04587,0.01116,0.02078,0.01561,0.01758,0,0.03331,0.04953,0.03403,0.0315,1.106e-005,0.02199,0.03276,0.03429,0.03176,-0.03043,0.03545,0.02048,-0.01445,-0.006477,0,0,-0.001226,0.00229,0.02771,0.0246,-0.01363,0.07235,0.04111,0.01747,0.0619,0.0227,0.008485,0,0,0,-0.001843,0,0.003026,0.007195,0,0.0005379,0,-4.12e-005,0,0,-0.0001289,6.485e-006,-0.06944,1.068e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02109,0,0.06777,0.005927,0,0,0.01787,-0.01086,0.0837,0,0,0.01494,0,0,0,0,0.04756,0,0,0,0,0,0,0.02686,0,0,0,0.02701,0.0005981,5.989e-005,0.04821,0,0,0,0,0.01079,-7.78e-005,0,0,0,0.03947,0.02322,-0.03145,0,0,6.981e-005,0.01351,0.004596,0.01574,0.0004829,0.04797,0.0141,0.02895,0.01867,0.02446,0,0.03109,0.05904,0.03178,0.02713,0.001062,0.01966,0.03518,0.034,0.03891,-0.0331,0.0368,0.01921,-0.01305,-0.009012,0,0,-0.0001564,0.006446,0.02504,0.02288,-0.003108,0.072,0.03989,0.0179,0.06092,0.01632,0.005614,0,0,0,-0.002868,0,0.002963,0.005285,0,0.0006119,0,1.984e-005,0,0,0.0001656,4.349e-005,-0.06805,-1.945e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01779,0,0.04406,0.01599,0,0,0.023,1.678e-005,0.08915,0,0,0.004836,0,0,0,0,0.03703,0,0,0,0,0,0,0.02006,0,0,0,0.03004,-0.002013,0.0001717,0.05548,0,0,0,0,0.007737,-0.0004141,0,0,0,0.02323,0.01067,-0.0341,0,0,-0.00019,0.01451,-0.002794,0.01853,0.0002243,0.04568,0.01499,0.03881,0.0175,0.02598,0,0.03186,0.06023,0.02809,0.02391,0.002403,0.0172,0.03568,0.02609,0.03569,-0.03405,0.03456,0.01531,-0.01057,-0.008722,0,0,-0.0005325,0.02286,0.02289,0.02118,0.01771,0.07564,0.0375,0.0171,0.05952,0.01608,0.004578,0,0,0,-0.008083,0,0.0004197,0.002848,0,0.002136,0,4.311e-005,0,0,-0.0001663,-1.411e-005,-0.08073,4.883e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01393,0,0.04679,0.0221,0,0,0.02858,0.007236,0.09347,0,0,-0.004298,0,0,0,0,0.03642,0,0,0,0,0,0,0.01881,0,0,0,0.02416,0.001662,-0.0001591,0.05939,0,0,0,0,0.00583,-1.335e-006,0,0,0,0.01609,0.003673,-0.03342,0,0,-0.0001518,0.0137,-0.009257,0.01626,0.0004219,0.04207,0,0.05153,0.007579,0.02213,0,0.03227,0.06101,0.02519,0.0219,0,0.02054,0.03141,0.02192,0.03547,-0.03562,0.03467,0.01344,-0.01008,-0.004155,0,0,0.0005867,0.03467,0.02512,0.01908,0.02276,0.07872,0.03563,0.01781,0.05872,0.009698,-0.001845,0,0,0,-0.005502,0,0.002744,0.001142,0,0.00248,0,3.7e-005,0,0,0.0001785,-1.03e-005,-0.08514,9.079e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007697,0,0.05161,0.02696,0,0,0.02823,0.01252,0.09605,0,0,-0.001131,0,0,0,0,0.03942,0,0,0,0,0,0,0,0,0,0,0.02293,-0.003094,-5.684e-005,0.06508,0,0,0,0,0.005313,-8.087e-005,0,0,0,0.004759,-0.006597,-0.034,0,0,-0.0001907,0.009913,-0.01156,0.01563,0.0001823,0.03317,0,0.06161,0.008882,0.02518,0,0.03878,0.05345,0.01671,0.02255,0,0.02174,0.02826,0.02211,0.03566,-0.0361,0.0379,0.01435,-0.01073,0.001087,0,0,0.0002487,0.04836,0.02254,0.01379,0.02429,0.07998,0.03224,0.01939,0.05735,0.009587,-0.003446,0,0,0,-0.009236,0,0.005794,-0.0005742,0,0,0,0.0001057,0,0,-0.0004555,-5.798e-005,0,-7.515e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00657,0,0.05952,0.0269,0,0,0.02623,0.02008,0.08313,0,0,0.0146,0,0,0,0,0.04046,0,0,0,0,0,0,0,0,0,0,0.02219,-0.0021,-0.0003128,0.06992,0,0,0,0,0.006183,-0.0001673,0,0,0,-0.004443,-0.01396,-0.03576,0,0,-0.0002075,0.007387,-0.009202,0.012,0.0007141,0.03228,0,0.05969,0.01062,0.02146,0,0.05398,0.04105,0.01251,0.02655,0,0.02285,0.02593,0.01905,0.03489,-0.03762,0.03333,0.01226,-0.01233,0.003502,0,0,0.0009239,0.07221,0.02384,0.01011,0.0221,0.08479,0.0297,0.02302,0.05706,0.01042,-0.00193,0,0,0,-0.00423,0,0.008899,-0.002243,0,0,0,0.0001251,0,0,-0.0001747,3.166e-005,0,-4.463e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01567,0,0.05694,0.02585,0,0,0.0278,0.02306,0.06028,0,0,0.03626,0,0,0,0,0.04248,0,0,0,0,0,0,0,0,0,0,0.02019,-0.002674,-0.0001839,0.07183,0,0,0,0,0.008103,-0.0001105,0,0,0,-0.01224,-0.009589,-0.03808,0,0,-0.0003225,0.005332,-0.0009892,0.009528,6.866e-006,0.03099,0,0.05074,0.01892,0.0185,0,0.07418,0.02856,0.01194,0.03457,0,0.02619,0.03489,0.0139,0.03364,-0.03709,0.03793,0.00808,-0.01042,0.008516,0,0,0.0006126,0.0959,0.03027,0.009997,0.01916,0.08599,0.02614,0.02803,0.05555,0.0196,-0.006119,0,0,0,-0.01569,0,0.01131,-0.003692,0,0,0,0.0002094,0,0,-0.0003975,-0.0001129,0,0.0001289
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01917,0,0.0582,0.02359,0,0,0.02453,0.02229,0.04585,0,0,0.06564,0,0,0,0,0.05228,0,0,0,0,0,0,0,0,0,0,0.02037,0.001925,-0.0002892,0.07183,0,0,0,0,0.01489,-3.51e-005,0,0,0,-0.01395,-0.008632,-0.03775,0,0,-0.0001909,0.003439,0.008701,0.004327,0.001122,0.02968,0,0.04018,0.03309,0.01329,0,0.08343,0.02803,0.01378,0.044,0,0.03021,0.03321,0.01315,0.03742,-0.03438,0.03937,0.00537,-0.008323,0.01071,0,0,0.0003014,0.1036,0.0337,0.008443,0.006694,0.08315,0.02483,0.03195,0.05339,0.02497,-0.001077,0,0,0,-0.01801,0,0.01531,-0.004694,0,0,0,0.0002197,0,0,-0.0002533,0.0004356,0,-6.866e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125,0,0.04973,0.02209,0,0,0.02208,0.02939,0.0308,0,0,0.09117,0,0,0,0,0.06268,0,0,0,0,0,0,0,0,0,0,0.01994,0.001897,-3.891e-005,0.07502,0,0,0,0,0.01754,-0.0001114,0,0,0,-0.01784,-0.003011,-0.03943,0,0,-0.000301,0.003453,0.01792,0.002696,0.001397,0.03311,0,0.02928,0.05421,0.009701,0,0.08972,0.02392,0.01834,0.05392,0,0.0271,0.0352,0.01003,0.03789,-0.03387,0.04012,0.003292,-0.008978,0.01071,0,0,0.001234,0.1138,0.03405,0.006715,0.0002967,0.07816,0.0241,0.03821,0.0512,0.03953,-0.0005127,0,0,0,-0.01884,0,0.01308,-0.003868,0,0,0,0.0006802,0,0,-0.0004921,-0.0001091,0,0.0001091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007552,0,0.03654,0.0173,0,0,0.02316,0.027,0.01466,0,0,0.113,0,0,0,0,0.06417,0,0,0,0,0,0,0,0,0,0,0.02269,0.00737,-0.0002537,0.07196,0,0,0,0,0.02168,-6.963e-005,0,0,0,-0.01901,0.001735,-0.0434,0,0,1.871e-005,0.003694,0.03241,-0.002223,0.00128,0.03795,0,0.01828,0.06192,0.007,0,0.09351,0.02747,0.02702,0.06196,0,0.02591,0.03538,0.002928,0.03168,-0.03342,0.04198,-0.00239,-0.008112,0.01114,0,0,0.0004868,0.1109,0.03721,0.006008,-0.003635,0.0734,0.02256,0.03722,0.05111,0.0573,0.001727,0,0,0,-0.01868,0,0.01459,-0.002956,0,0,0,0.0004253,0,0,-0.0001755,0.0004311,0,0.0001053
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03145,0.01906,0,0,0.03304,0,0.006264,0,0,0.1101,0,0,0,0,0.07082,0,0,0,0,0,0,0,0,0,0,0.01696,0.00412,-0.000259,0.06589,0,0,0,0,0.02345,-0.0002426,0,0,0,-0.01172,0.006953,-0.04241,0,0,-0.0001247,0.002249,0.04603,-0.003793,0.001107,0.0271,0,0.01892,0.07476,0.00126,0,0.1001,0.03392,0.03197,0.06687,0,0.02686,0.03968,0.001151,0.02792,-0.02954,0.04206,-0.004887,-0.006478,0.01493,0,0,0.0009483,0.08958,0.03866,0.006495,-0.0003445,0.07007,0.02322,0.03677,0.05001,0.06952,0.000853,0,0,0,-0.02331,0,0.01134,-0.001757,0,0,0,0.0006039,0,0,-8.545e-005,0.0002628,0,4.539e-005
