0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0455,0,0,0,0,-0.02153,-0.02184,0,0.01761,0,0.004858,0,0,0,0,0,-0.01681,0,0,0,0,0,0,0,0,0,0,0,0,-0.03138,0,0,0.005131,-0.04636,0,-0.04591,-0.05046,-0.03595,-0.05366,-0.05233,-0.04774,0,0,0,0,0,0,0,0,0,-0.04839,0,0,0,0,0,0,0,-0.02759,-0.02617,-0.05387,0,0,0,0,-0.02328,0,0,0,0,0,0,0,0,-0.01907,0,-0.03777,0,0,0,0.001728,0,0,0,-0.003329,0,0,0,-0.002065,0,0,0,-0.03038,0,0,0,0,0,0,0,0,0,0,0,0,-0.007539,0,0,0,-0.02217,-0.02759,-0.02476,0,0,0,0,0,0,-0.0001328,0,0,0,0.007946,-0.0152,0,-8.01e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04874,0,0,0,0,-0.02212,-0.02351,0,0.01782,0,0.004762,0,0,0,0,0,-0.0178,0,0,0,0,0,0,0,0,0,0,0,0,-0.03258,0,0,0.006191,-0.05068,0,-0.04854,-0.05117,-0.03327,-0.0588,-0.05312,-0.04239,0,0,0,0,0,0,0,0,0,-0.04125,0,0,0,0,0,0,0,-0.0282,-0.02498,0,0,0,0,0,-0.02209,0,0,0,0,0,0,0,0,-0.01579,0,-0.03663,0,0,0,0,0,0,0,0,0,0,0,-0.001898,0,0,0,-0.02637,0,0,0,0,0,0,0,0,0,0,0,0,-0.007835,0,0,0,-0.02224,-0.03253,-0.02919,0,0,0,0,0,0,-0.0001923,0,0,0,0.008144,-0.01346,0,-0.0003092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04833,0,0,0,0,-0.02592,-0.02952,0,0.01876,0,0.006464,0,0,0,0,0,-0.01641,0,0,0,0,0,0,0,0,0,0,0,0,-0.03242,0,0,0.002995,-0.05907,0,-0.05454,-0.05112,-0.03329,-0.06049,-0.05212,-0.03912,0,0,0,0,0,0,0,0,0,-0.03837,0,0,0,0,0,0,0,-0.02972,-0.02284,0,0,0,0,0,-0.02136,0,0,0,0,0,0,0,0,-0.01209,0,-0.03752,0,0,0,0,0,0,0,0,0,0,0,-0.001545,0,0,0,-0.02834,0,0,0,0,0,0,0,0,0,0,0,0,-0.00839,0,0,0,-0.02363,-0.02923,-0.02994,0,0,0,0,0,0,-0.0001198,0,0,0,0.007167,-0.01295,0,-0.002346
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05035,0,0,0,0,-0.02983,-0.0296,0,0.01884,0,0.006277,0,0,0,0,0,-0.01691,0,0,0,0,0,0,0,0,0,0,0,0,-0.03288,0,0,0.003036,-0.06194,0,-0.05316,-0.04908,-0.03689,-0.06105,-0.05005,-0.04079,0,0,0,0,0,0,0,0,0,-0.03764,0,0,0,0,0,0,0,-0.03031,-0.02045,0,0,0,0,0,-0.02167,0,0,0,0,0,0,0,0,0,0,-0.03869,0,0,0,0,0,0,0,0,0,0,0,-0.001129,0,0,0,-0.02573,0,0,0,0,0,0,0,0,0,0,0,0,-0.01008,0,0,0,-0.02434,-0.02715,-0.0278,0,0,0,0,0,0,-0.001211,0,0,0,0.007691,-0.01159,0,-0.002655
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04739,0,0,0,0,-0.03367,-0.03632,0,0.01689,0,0.007117,0,0,0,0,0,-0.02069,0,0,0,0,0,0,0,0,0,0,0,0,-0.03266,0,0,0.003755,-0.05673,0,-0.05278,-0.05395,-0.03799,-0.06275,-0.05415,-0.04439,0,0,0,0,0,0,0,0,0,-0.03538,0,0,0,0,0,0,0,-0.03068,-0.0221,0,0,0,0,0,-0.02236,0,0,0,0,0,0,0,0,0,0,-0.04407,0,0,0,0,0,0,0,0,0,0,0,-0.0007938,0,0,0,-0.0206,0,0,0,0,0,0,0,0,0,0,0,0,-0.01338,0,0,0,-0.0204,0,-0.02841,0,0,0,0,0,0,-0.001211,0,0,0,0.008296,-0.0105,0,-0.00278
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461,0,0,0,0,-0.03795,-0.03782,0,0.01405,0,0.006086,0,0,0,0,0,-0.0233,0,0,0,0,0,0,0,0,0,0,0,0,-0.03338,0,0,0.004293,-0.0411,0,-0.04259,-0.05857,-0.04233,-0.06187,-0.05799,-0.04956,0,0,0,0,0,0,0,0,0,-0.03437,0,0,0,0,0,0,0,-0.03207,-0.02245,0,0,0,0,0,-0.02357,0,0,0,0,0,0,0,0,0,0,-0.05137,0,0,0,0,0,0,0,0,0,0,0,-0.0008721,0,0,0,-0.02208,0,0,0,0,0,0,0,0,0,0,0,0,-0.01752,0,0,0,-0.01662,0,-0.02288,0,0,0,0,0,0,-0.0005704,0,0,0,0.008995,-0.01081,0,-0.003134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04705,0,0,0,0,-0.04307,-0.03554,0,0.01289,0,0.005893,0,0,0,0,0,-0.027,0,0,0,0,0,0,0,0,0,0,0,0,-0.03322,0,0,0.003262,-0.03079,0,-0.03664,-0.06214,-0.04506,-0.05857,-0.06223,-0.05522,0,0,0,0,0,0,0,0,0,-0.03397,0,0,0,0,0,0,0,-0.03207,0,0,0,0,0,0,-0.02666,0,0,0,0,0,0,0,0,0,0,-0.05654,0,0,0,0,0,0,0,0,0,0,0,-0.0006393,0,0,0,-0.02452,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191,0,0,0,-0.01585,0,-0.01764,0,0,0,0,0,0,-0.0002134,0,0,0,0.009516,-0.01081,0,-0.003076
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04587,0,0,0,0,-0.0441,-0.0354,0,0.009806,0,0.004521,0,0,0,0,0,-0.02778,0,0,0,0,0,0,0,0,0,0,0,0,-0.0344,0,0,0.004661,-0.02376,0,-0.03034,-0.06458,-0.04567,-0.05615,-0.06458,-0.05891,0,0,0,0,0,0,0,0,0,-0.03778,0,0,0,0,0,0,0,-0.03042,0,0,0,0,0,0,-0.03002,0,0,0,0,0,0,0,0,0,0,-0.05604,0,0,0,0,0,0,0,0,0,0,0,-0.0004606,0,0,0,-0.02494,0,0,0,0,0,0,0,0,0,0,0,0,-0.02177,0,0,0,-0.01329,0,-0.01308,0,0,0,0,0,0,-0.0004304,0,0,0,0.009706,-0.01064,0,-0.003242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04517,0,0,0,0,-0.04487,-0.03775,0,0.008783,0,0.004632,0,0,0,0,0,-0.02859,0,0,0,0,0,0,0,0,0,0,0,0,-0.03397,0,0,0.005318,-0.02685,0,-0.03484,-0.07721,-0.04432,-0.06377,-0.07756,-0.06958,0,0,0,0,0,0,0,0,0,-0.04021,0,0,0,0,0,0,0,-0.02988,0,0,0,0,0,0,-0.03669,0,0,0,0,0,0,0,0,0,0,-0.05758,0,0,0,0,0,0,0,0,0,0,0,-0.0004018,0,0,0,-0.02924,0,0,0,0,0,0,0,0,0,0,0,0,-0.02365,0,0,0,-0.01247,0,-0.01096,0,0,0,0,0,0,-0.0004856,0,0,0,0.01049,-0.01175,0,-0.00297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04313,0,0,0,0,-0.04287,-0.03283,0,0.008991,0,0.004329,0,0,0,0,0,-0.02731,0,0,0,0,0,0,0,0,0,0,0,0,-0.03391,0,0,0.006065,-0.02724,0,-0.03437,-0.07774,-0.04432,-0.06205,-0.08027,-0.07315,0,0,0,0,0,0,0,0,0,-0.04616,0,0,0,0,0,0,0,-0.02925,0,0,0,0,0,0,-0.04365,0,0,0,0,0,0,0,0,0,0,-0.05723,0,0,0,0,0,0,0,0,0,0,0,-0.0003746,0,0,0,-0.03052,0,0,0,0,0,0,0,0,0,0,0,0,-0.02097,0,0,0,-0.01129,0,0,0,0,0,0,0,0,0.000211,0,0,0,0.009891,-0.01157,0,-0.002542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04219,0,0,0,0,-0.03837,-0.02956,0,0.008185,0,0.004861,0,0,0,0,0,-0.02931,0,0,0,0,0,0,0,0,0,0,0,0,-0.03018,0,0,0.006652,-0.03268,0,-0.03803,-0.08328,-0.04381,-0.06645,-0.0858,-0.07583,0,0,0,0,0,0,0,0,0,-0.05014,0,0,0,0,0,0,0,-0.02821,0,0,0,0,0,0,-0.05293,0,0,0,0,0,0,0,0,0,0,-0.05529,0,0,0,0,0,0,0,0,0,0,0,-0.0002828,0,0,0,-0.03061,0,0,0,0,0,0,0,0,0,0,0,0,-0.01648,0,0,0,-0.01182,0,0,0,0,0,0,0,0,7.65e-007,0,0,0,0.009739,-0.01168,0,-0.001881
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04043,0,0,0,0,-0.03464,-0.03047,0,0.01044,0,0.005277,0,0,0,0,0,-0.02501,0,0,0,0,0,0,0,0,0,0,0,0,-0.02831,0,0,0.006822,-0.04137,0,-0.04396,-0.08626,-0.04368,-0.07089,-0.08766,-0.07656,0,0,0,0,0,0,0,0,0,-0.05898,0,0,0,0,0,0,0,-0.02751,0,0,0,0,0,0,-0.05771,0,0,0,0,0,0,0,0,0,0,-0.05439,0,0,0,0,0,0,0,0,0,0,0,-0.000429,0,0,0,-0.03051,0,0,0,0,0,0,0,0,0,0,0,0,-0.01309,0,0,0,-0.01172,0,0,0,0,0,0,0,0,-0.000124,0,0,0,0.009756,-0.01213,0,-0.001619
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02865,-0.02411,0,0.009702,0,0.006097,0,0,0,0,0,-0.02693,0,0,0,0,0,0,0,0,0,0,0,0,-0.02894,0,0,0.007923,-0.04474,0,-0.04676,-0.08283,-0.04212,-0.06642,-0.08541,-0.07497,0,0,0,0,0,0,0,0,0,-0.05572,0,0,0,0,0,0,0,-0.02796,0,0,0,0,0,0,-0.06061,0,0,0,0,0,0,0,0,0,0,-0.05278,0,0,0,0,0,0,0,0,0,0,0,-0.0006216,0,0,0,-0.02898,0,0,0,0,0,0,0,0,0,0,0,0,-0.009825,0,0,0,-0.01332,0,0,0,0,0,0,0,0,0.0003037,0,0,0,0.01028,-0.01192,0,-0.001026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02054,-0.01821,0,0.01149,0,0.007279,0,0,0,0,0,-0.0226,0,0,0,0,0,0,0,0,0,0,0,0,-0.0295,0,0,0.006998,-0.04014,0,-0.04239,-0.07147,-0.03936,-0.05249,-0.07443,-0.06712,0,0,0,0,0,0,0,0,0,-0.05195,0,0,0,0,0,0,0,-0.02769,0,0,0,0,0,0,-0.0616,0,0,0,0,0,0,0,0,0,0,-0.05092,0,0,0,0,0,0,0,0,0,0,0,-0.0004624,0,0,0,-0.02781,0,0,0,0,0,0,0,0,0,0,0,0,-0.007752,0,0,0,-0.0125,0,0,0,0,0,0,0,0,0.000518,0,0,0,0.00982,-0.01129,0,-0.0009272
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01668,-0.01974,0,0.009072,0,0.008118,0,0,0,0,0,-0.02043,0,0,0,0,0,0,0,0,0,0,0,0,-0.02924,0,0,0.008274,-0.0372,0,-0.04037,-0.06042,-0.03652,-0.04213,-0.06388,-0.05866,0,0,0,0,0,0,0,0,0,-0.04739,0,0,0,0,0,0,0,-0.02628,0,0,0,0,0,0,-0.06407,0,0,0,0,0,0,0,0,0,0,-0.04872,0,0,0,0,0,0,0,0,0,0,0,-0.0003263,0,0,0,-0.0293,0,0,0,0,0,0,0,0,0,0,0,0,-0.005737,0,0,0,-0.01479,0,0,0,0,0,0,0,0,-0.0001278,0,0,0,0.009979,-0.01239,0,-0.0008292
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01576,-0.01817,0,0.0118,0,0.008961,0,0,0,0,0,-0.0184,0,0,0,0,0,0,0,0,0,0,0,0,-0.02982,0,0,0.007322,-0.03229,0,-0.0362,-0.04916,-0.03393,-0.03325,-0.05246,-0.05157,0,0,0,0,0,0,0,0,0,-0.04186,0,0,0,0,0,0,0,-0.02537,0,0,0,0,0,0,-0.06396,0,0,0,0,0,0,0,0,0,0,-0.04654,0,0,0,0,0,0,0,0,0,0,0,-0.000219,0,0,0,-0.02859,0,0,0,0,0,0,0,0,0,0,0,0,-0.006642,0,0,0,-0.01614,0,0,0,0,0,0,0,0,8.963e-005,0,0,0,0.009469,-0.01264,0,-0.001054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008272,0,0.01082,0,0,0,0,0,0,0,-0.01985,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321,0,0,0.006307,0,0,-0.02224,-0.03639,-0.03261,-0.02272,-0.03793,-0.04336,0,0,0,0,0,0,0,0,0,-0.03295,0,0,0,0,0,0,0,-0.02414,0,0,0,0,0,0,-0.06177,0,0,0,0,0,0,0,0,0,0,-0.04784,0,0,0,0,0,0,0,0,0,0,0,-9.869e-005,0,0,0,-0.02978,0,0,0,0,0,0,0,0,0,0,0,0,-0.007084,0,0,0,-0.0171,0,0,0,0,0,0,0,0,-0.0001045,0,0,0,0.008757,-0.01385,0,-0.0009842
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009087,0,0.01317,0,0,0,0,0,0,0,-0.01835,0,0,0,0,0,0,0,0,0,0,0,0,-0.03241,0,0,0.003672,0,0,0,-0.0345,-0.03024,-0.02367,-0.03508,-0.03815,0,0,0,0,0,0,0,0,0,-0.02371,0,0,0,0,0,0,0,-0.02275,0,0,0,0,0,0,-0.06124,0,0,0,0,0,0,0,0,0,0,-0.04761,0,0,0,0,0,0,0,0,0,0,0,-7.962e-005,0,0,0,-0.03049,0,0,0,0,0,0,0,0,0,0,0,0,-0.008637,0,0,0,-0.01774,0,0,0,0,0,0,0,0,2.479e-005,0,0,0,0.008357,-0.014,0,-0.0008914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008858,0,0.01501,0,0,0,0,0,0,0,-0.02257,0,0,0,0,0,0,0,0,0,0,0,0,-0.03352,0,0,0.003996,0,0,0,-0.03563,-0.03075,-0.02779,-0.03454,-0.0382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02073,0,0,0,0,0,0,-0.05682,0,0,0,0,0,0,0,0,0,0,-0.04587,0,0,0,0,0,0,0,0,0,0,0,0.0001002,0,0,0,-0.0278,0,0,0,0,0,0,0,0,0,0,0,0,-0.00866,0,0,0,-0.02099,0,0,0,0,0,0,0,0,-0.0001335,0,0,0,0.008785,-0.01417,0,-0.000555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01743,0,0,0,0,0,0,0,-0.02769,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346,0,0,0.003095,0,0,0,-0.03582,-0.02854,-0.03122,-0.0345,-0.03829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02253,0,0,0,0,0,0,-0.04944,0,0,0,0,0,0,0,0,0,0,-0.04555,0,0,0,0,0,0,0,0,0,0,0,0.0001788,0,0,0,-0.02949,0,0,0,0,0,0,0,0,0,0,0,0,-0.01296,0,0,0,-0.02923,0,0,0,0,0,0,0,0,-0.0002388,0,0,0,0.009792,-0.01247,0,-0.0005565
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01529,0,0,0,0,0,0,0,-0.03267,0,0,0,0,0,0,0,0,0,0,0,0,-0.03461,0,0,0.002986,0,0,0,-0.03772,-0.03212,-0.03228,-0.03632,-0.03847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02285,0,0,0,0,0,0,-0.03988,0,0,0,0,0,0,0,0,0,0,-0.04504,0,0,0,0,0,0,0,0,0,0,0,0.0001943,0,0,0,-0.03065,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151,0,0,0,-0.02943,0,0,0,0,0,0,0,0,-4.961e-005,0,0,0,0.01206,-0.0122,0,-0.0002725
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153,0,0,0,0,0,0,0,-0.03155,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348,0,0,0.004294,0,0,0,-0.04411,-0.03222,-0.03807,-0.04499,-0.0409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02357,0,0,0,0,0,0,-0.03473,0,0,0,0,0,0,0,0,0,0,-0.04629,0,0,0,0,0,0,0,0,0,0,0,0.0002126,0,0,0,-0.03002,0,0,0,0,0,0,0,0,0,0,0,0,-0.01808,0,0,0,-0.02933,0,0,0,0,0,0,0,0,-0.0001129,0,0,0,0.01535,-0.01013,0,-0.000159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03335,0,0,0,0,0,0,0,0,0,0,0,0,-0.03531,0,0,0.006197,0,0,0,-0.051,-0.03215,-0.03756,-0.05286,-0.04847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02498,0,0,0,0,0,0,-0.02637,0,0,0,0,0,0,0,0,0,0,-0.04931,0,0,0,0,0,0,0,0,0,0,0,0.0003156,0,0,0,-0.02825,0,0,0,0,0,0,0,0,0,0,0,0,-0.01976,0,0,0,-0.02774,0,0,0,0,0,0,0,0,-0.0002163,0,0,0,0.01809,-0.009046,0,-0.0001267
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02985,0,0,0,0,0,0,0,0,0,0,0,0,-0.03384,0,0,0.005952,0,0,0,-0.0528,-0.03321,-0.03625,-0.0575,-0.04996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02742,0,0,0,0,0,0,-0.02165,0,0,0,0,0,0,0,0,0,0,-0.05454,0,0,0,0,0,0,0,0,0,0,0,0.000144,0,0,0,-0.03171,0,0,0,0,0,0,0,0,0,0,0,0,-0.02175,0,0,0,-0.02398,0,0,0,0,0,0,0,0,-0.0001392,0,0,0,0.02035,-0.008628,0,-0.0001054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02795,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346,0,0,0.004611,0,0,0,-0.05825,-0.03556,-0.04002,-0.0651,-0.05268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02734,0,0,0,0,0,0,-0.0176,0,0,0,0,0,0,0,0,0,0,-0.0565,0,0,0,0,0,0,0,0,0,0,0,9.767e-005,0,0,0,-0.02857,0,0,0,0,0,0,0,0,0,0,0,0,-0.02144,0,0,0,-0.0183,0,0,0,0,0,0,0,0,6.449e-005,0,0,0,0.02122,-0.00856,0,1.045e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02706,0,0,0,0,0,0,0,0,0,0,0,0,-0.03391,0,0,0.004984,0,0,0,-0.06064,-0.03534,-0.04411,-0.06699,-0.05462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02694,0,0,0,0,0,0,-0.01667,0,0,0,0,0,0,0,0,0,0,-0.05749,0,0,0,0,0,0,0,0,0,0,0,0.000283,0,0,0,-0.02853,0,0,0,0,0,0,0,0,0,0,0,0,-0.01844,0,0,0,-0.01464,0,0,0,0,0,0,0,0,0.0003479,0,0,0,0.02056,-0.008719,0,0.000198
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02668,0,0,0,0,0,0,0,0,0,0,0,0,-0.03286,0,0,0.004803,0,0,0,-0.0661,-0.03487,-0.04563,-0.07313,-0.06203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02547,0,0,0,0,0,0,-0.01628,0,0,0,0,0,0,0,0,0,0,-0.05152,0,0,0,0,0,0,0,0,0,0,0,0.000116,0,0,0,-0.02691,0,0,0,0,0,0,0,0,0,0,0,0,-0.01596,0,0,0,-0.01276,0,0,0,0,0,0,0,0,0.0005108,0,0,0,0.01792,-0.009986,0,0.0006215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02644,0,0,0,0,0,0,0,0,0,0,0,0,-0.03247,0,0,0.004178,0,0,0,-0.06323,-0.03777,-0.05129,-0.07048,-0.05937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0252,0,0,0,0,0,0,-0.01816,0,0,0,0,0,0,0,0,0,0,-0.047,0,0,0,0,0,0,0,0,0,0,0,0.0003573,0,0,0,-0.02908,0,0,0,0,0,0,0,0,0,0,0,0,-0.01353,0,0,0,-0.01107,0,0,0,0,0,0,0,0,0.0007961,0,0,0,0.01475,-0.01111,0,0.0005402
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02395,0,0,0,0,0,0,0,0,0,0,0,0,-0.03257,0,0,0.003991,0,0,0,-0.05983,-0.03482,-0.05498,-0.06633,-0.05347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02422,0,0,0,0,0,0,-0.01823,0,0,0,0,0,0,0,0,0,0,-0.04001,0,0,0,0,0,0,0,0,0,0,0,0.0003967,0,0,0,-0.02925,0,0,0,0,0,0,0,0,0,0,0,0,-0.01114,0,0,0,-0.01017,0,0,0,0,0,0,0,0,0.0004284,0,0,0,0.01193,-0.0122,0,0.0007145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02006,0,0,0,0,0,0,0,0,0,0,0,0,-0.03096,0,0,0.005037,0,0,0,-0.05467,-0.0346,-0.05377,-0.06132,-0.05317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02326,0,0,0,0,0,0,-0.01987,0,0,0,0,0,0,0,0,0,0,-0.03432,0,0,0,0,0,0,0,0,0,0,0,0.0003474,0,0,0,-0.0341,0,0,0,0,0,0,0,0,0,0,0,0,-0.008255,0,0,0,-0.01007,0,0,0,0,0,0,0,0,0.0003597,0,0,0,0.009476,-0.01425,0,0.0009227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01335,0,0,0,0,0,0,0,0,0,0,0,0,-0.03127,0,0,0.003057,0,0,0,-0.0506,-0.03383,-0.0523,-0.05962,-0.05214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02326,0,0,0,0,0,0,-0.02042,0,0,0,0,0,0,0,0,0,0,-0.03022,0,0,0,0,0,0,0,0,0,0,0,0.0002042,0,0,0,-0.03112,0,0,0,0,0,0,0,0,0,0,0,0,-0.007544,0,0,0,-0.01166,0,0,0,0,0,0,0,0,-0.0002792,0,0,0,0.007734,-0.01385,0,0.0008058
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01087,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316,0,0,0.0003567,0,0,0,-0.04101,-0.03225,-0.05118,-0.0497,-0.04352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02319,0,0,0,0,0,0,-0.02031,0,0,0,0,0,0,0,0,0,0,-0.02709,0,0,0,0,0,0,0,0,0,0,0,0.0003774,0,0,0,-0.03015,0,0,0,0,0,0,0,0,0,0,0,0,-0.006113,0,0,0,-0.01103,0,0,0,0,0,0,0,0,-0.00028,0,0,0,0.007019,-0.0147,0,0.0004688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007681,0,0,0,0,0,0,0,0,0,0,0,0,-0.03219,0,0,0,0,0,0,-0.04161,-0.03083,-0.04944,-0.05057,-0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02127,0,0,0,0,0,0,-0.02026,0,0,0,0,0,0,0,0,0,0,-0.03124,0,0,0,0,0,0,0,0,0,0,0,8.597e-005,0,0,0,-0.02676,0,0,0,0,0,0,0,0,0,0,0,0,-0.004108,0,0,0,-0.01243,0,0,0,0,0,0,0,0,-0.0008995,0,0,0,0.007259,-0.01682,0,0.0007691
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005556,0,0,0,0,0,0,0,0,0,0,0,0,-0.03287,0,0,0,0,0,0,-0.04637,-0.0361,-0.05025,-0.05434,-0.03944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02039,0,0,0,0,0,0,-0.02259,0,0,0,0,0,0,0,0,0,0,-0.03381,0,0,0,0,0,0,0,0,0,0,0,0.0001968,0,0,0,-0.02651,0,0,0,0,0,0,0,0,0,0,0,0,-0.002575,0,0,0,-0.01044,0,0,0,0,0,0,0,0,-0.000856,0,0,0,0.007309,-0.01794,0,0.0004842
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00384,0,0,0,0,0,0,0,0,0,0,0,0,-0.03294,0,0,0,0,0,0,-0.05654,-0.04278,-0.05744,-0.06291,-0.04138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01716,0,0,0,0,0,0,-0.02428,0,0,0,0,0,0,0,0,0,0,-0.03348,0,0,0,0,0,0,0,0,0,0,0,0.0002917,0,0,0,-0.02069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005967,0,0,0,0,0,0,0,0,-0.0005272,0,0,0,0.008163,-0.01949,0,0.0004083
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03104,0,0,0,0,0,0,-0.06428,-0.04396,-0.05422,-0.06833,-0.04657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01665,0,0,0,0,0,0,-0.026,0,0,0,0,0,0,0,0,0,0,-0.03398,0,0,0,0,0,0,0,0,0,0,0,0.001319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00637,0,0,0,0,0,0,0,0,-0.0002609,0,0,0,0.008981,-0.02268,0,0.0005588
