0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03144,0,0,0,0,0.01332,-0.01798,-0.03073,-0.03358,0.03425,0.04654,0,0,0,0,0,0,-0.01682,0,0,0,0,0,0,0,-0.03999,0,0.08576,-0.02513,0,-0.03856,0,0,0,0,-0.00851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03697,-0.0339,-0.03907,0,0,0,0,0,0,0,0,0,0,0,0.03955,0,0,0,0.06484,0,0,0,0,0,-0.03454,-0.03641,0,0,0,0,0,0,-0.02347,0,0,0,0,-0.02162,-0.01107,0,0,0.0002632,0,0,-0.02566,-0.03825,-0.02801,0,-0.01136,-0.02971,0,0,-0.04737,-0.01664,0,-0.03065,-0.0006989,-0.009332,0,0,-0.05121,-0.01365,-0.05993,0,-0.03085,-6.105e-006,0,-3.052e-006,0,-0.0272,-0.02383,0,0,-0.03956,-0.03334,-0.03411
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02906,0,0,0,0,0.0133,-0.01697,-0.02922,-0.0338,0.03362,0.04589,0,0,0,0,0,0,-0.0174,0,0,0,0,0,0,0,-0.04178,0,0.08546,-0.02501,0,-0.03887,0,0,0,0,-0.008485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03565,-0.03144,-0.04143,0,0,0,0,0,0,0,0,0,0,0,0.04171,0,0,0,0.06267,0,0,0,0,0,-0.03535,-0.03669,0,0,0,0,0,0,-0.02136,0,0,0,0,-0.026,-0.01306,0,0,-0.0005257,0,0,-0.02399,-0.03391,-0.03103,0,-0.01262,-0.03138,0,0,-0.05186,-0.0158,0,-0.0292,0,-0.008497,0,0,-0.05498,-0.01414,-0.0579,0,-0.03299,8.775e-006,0,1.526e-005,0,-0.02934,-0.02081,0,0,-0.03877,-0.03237,-0.03388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302,0,0,0,0,0.01482,-0.01758,-0.02957,-0.03206,0.03264,0.04464,0,0,0,0,0,0,-0.01657,0,0,0,0,0,0,0,-0.04139,0,0.08293,-0.02102,0,-0.03553,0,0,0,0,-0.007861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03506,-0.02934,-0.04189,0,0,0,0,0,0,0,0,0,0,0,0.04421,0,0,0,0.05995,0,0,0,0,0,-0.03863,-0.0356,0,0,0,0,0,0,-0.02218,0,0,0,0,-0.0273,-0.01342,0,0,-0.0002747,0,0,-0.02037,-0.03035,-0.03348,0,-0.01153,-0.03652,0,0,-0.04845,-0.01518,0,-0.02739,0,-0.00806,0,0,-0.05012,-0.014,-0.05988,0,-0.03777,-1.449e-005,0,0,0,-0.03073,-0.01768,0,0,-0.03837,-0.0314,-0.03388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03041,0,0,0,0,0,-0.01834,-0.02838,-0.03371,0.03188,0.04266,0,0,0,0,0,0,-0.0151,0,0,0,0,0,0,0,0,0,0.08262,-0.01957,0,-0.03427,0,0,0,0,-0.007254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04105,-0.02885,0,0,0,0,0,0,0,0,0,0,0,0,0.04623,0,0,0,0.05543,0,0,0,0,0,-0.03821,-0.03584,0,0,0,0,0,0,-0.0191,0,0,0,0,-0.02668,-0.01536,0,0,0.0002769,0,0,-0.02424,-0.02525,-0.03172,0,-0.01217,-0.04134,0,0,-0.05067,-0.01787,0,-0.02554,0,0,0,0,-0.05306,-0.01447,-0.06623,0,-0.03557,1.564e-005,0,-2.518e-005,0,-0.03396,-0.01862,0,0,-0.03812,-0.03661,-0.03398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03239,0,0,0,0,0,-0.01695,-0.02992,-0.03268,0.03138,0.04109,0,0,0,0,0,0,-0.01502,0,0,0,0,0,0,0,0,0,0.07893,-0.02049,0,-0.03174,0,0,0,0,-0.008195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03716,-0.02896,0,0,0,0,0,0,0,0,0,0,0,0,0.04816,0,0,0,0.05189,0,0,0,0,0,-0.0367,-0.03675,0,0,0,0,0,0,0,0,0,0,0,-0.02672,-0.01699,0,0,0.000341,0,0,-0.0262,-0.02981,-0.03095,0,-0.01316,-0.04187,0,0,-0.05643,-0.01569,0,-0.02376,0,0,0,0,-0.05625,-0.01401,-0.06181,0,-0.041,9.92e-006,0,-2.06e-005,0,-0.036,-0.01534,0,0,-0.0375,-0.03791,-0.03441
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03376,0,0,0,0,0,-0.01608,-0.03098,-0.03539,0.03152,0.04049,0,0,0,0,0,0,-0.01676,0,0,0,0,0,0,0,0,0,0.07396,-0.02079,0,-0.03197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04157,-0.03197,0,0,0,0,0,0,0,0,0,0,0,0,0.04615,0,0,0,0.04855,0,0,0,0,0,-0.03682,-0.03836,0,0,0,0,0,0,0,0,0,0,0,-0.0319,-0.01704,0,0,-8.392e-005,0,0,-0.02513,-0.0324,-0.03041,0,-0.01439,-0.04428,0,0,-0.05375,-0.01526,0,-0.02204,0,0,0,0,-0.05547,-0.01256,-0.06109,0,-0.03986,1.526e-006,0,-3.128e-005,0,-0.03261,-0.01483,0,0,-0.03738,-0.03752,-0.03431
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358,0,0,0,0,0,-0.01863,-0.03211,-0.03714,0.03201,0.0383,0,0,0,0,0,0,-0.01547,0,0,0,0,0,0,0,0,0,0.07171,-0.02074,0,-0.03179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04037,-0.0352,0,0,0,0,0,0,0,0,0,0,0,0,0.04437,0,0,0,0.04665,0,0,0,0,0,-0.03533,-0.03814,0,0,0,0,0,0,0,0,0,0,0,-0.03346,-0.01847,0,0,0,0,0,-0.02443,-0.03183,-0.02844,0,-0.01408,-0.0417,0,0,-0.05328,-0.0152,0,-0.02258,0,0,0,0,-0.05617,-0.01167,-0.06157,0,-0.03683,8.013e-006,0,-1.907e-005,0,-0.03361,-0.01665,0,0,-0.03746,-0.03876,-0.03467
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03504,0,0,0,0,0,-0.01696,-0.03106,-0.03847,0.03382,0.0362,0,0,0,0,0,0,-0.01623,0,0,0,0,0,0,0,0,0,0.06989,-0.02502,0,-0.03289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03889,-0.03801,0,0,0,0,0,0,0,0,0,0,0,0,0.04166,0,0,0,0.04496,0,0,0,0,0,-0.03284,-0.03635,0,0,0,0,0,0,0,0,0,0,0,-0.03436,-0.01977,0,0,0,0,0,-0.02999,-0.03561,-0.02713,0,-0.01907,-0.03872,0,0,-0.05462,-0.01477,0,-0.02495,0,0,0,0,-0.06478,-0.01119,-0.05911,0,-0.03409,8.773e-006,0,-1.602e-005,0,-0.03047,-0.01314,0,0,-0.03713,-0.03812,-0.03486
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03538,0,0,0,0,0,-0.01979,-0.03258,-0.03631,0.03443,0.03466,0,0,0,0,0,0,-0.01755,0,0,0,0,0,0,0,0,0,0.06709,-0.02654,0,-0.03338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03567,-0.04036,0,0,0,0,0,0,0,0,0,0,0,0,0.04055,0,0,0,0.04453,0,0,0,0,0,-0.03207,-0.03948,0,0,0,0,0,0,0,0,0,0,0,-0.04179,-0.01675,0,0,0,0,0,-0.03173,-0.04054,-0.02464,0,-0.0201,-0.03763,0,0,-0.04979,-0.0147,0,-0.02571,0,0,0,0,-0.05822,-0.01097,-0.05945,0,-0.03708,1.908e-006,0,-1.602e-005,0,-0.02738,-0.01369,0,0,-0.0363,-0.03971,-0.03491
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03266,0,0,0,0,0,-0.02223,-0.0289,-0.03545,0.03551,0.03367,0,0,0,0,0,0,-0.01378,0,0,0,0,0,0,0,0,0,0.06643,-0.02675,0,-0.03539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03839,-0.04398,0,0,0,0,0,0,0,0,0,0,0,0,0.03849,0,0,0,0.04558,0,0,0,0,0,-0.03303,-0.04114,0,0,0,0,0,0,0,0,0,0,0,-0.04525,-0.01653,0,0,0,0,0,-0.03286,-0.04282,-0.02108,0,-0.0218,-0.03861,0,0,-0.04757,-0.01645,0,-0.02551,0,0,0,0,-0.06226,-0.01116,-0.06094,0,-0.03568,-7.63e-007,0,-2.441e-005,0,-0.02482,-0.01651,0,0,-0.03574,-0.03966,-0.03548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0317,0,0,0,0,0,-0.02096,-0.02635,-0.03111,0.03732,0.03236,0,0,0,0,0,0,-0.01433,0,0,0,0,0,0,0,0,0,0.06611,-0.03065,0,-0.0367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03564,-0.04185,0,0,0,0,0,0,0,0,0,0,0,0,0.03818,0,0,0,0.04653,0,0,0,0,0,-0.03103,-0.04089,0,0,0,0,0,0,0,0,0,0,0,-0.04535,-0.01883,0,0,0,0,0,-0.04135,-0.04468,-0.02313,0,-0.0236,-0.03436,0,0,-0.05367,-0.01597,0,-0.0253,0,0,0,0,-0.0594,-0.01027,-0.05946,0,-0.03994,3.814e-006,0,-8.392e-006,0,-0.0258,-0.01365,0,0,-0.03547,-0.04438,-0.03656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03044,0,0,0,0,0,-0.02102,-0.02514,-0.02867,0.03816,0.03208,0,0,0,0,0,0,-0.01313,0,0,0,0,0,0,0,0,0,0.06422,-0.02697,0,-0.03112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03512,-0.04377,0,0,0,0,0,0,0,0,0,0,0,0,0.03562,0,0,0,0.04731,0,0,0,0,0,-0.0325,-0.0393,0,0,0,0,0,0,0,0,0,0,0,-0.04665,-0.01455,0,0,0,0,0,-0.04618,-0.04888,-0.02418,0,-0.02446,-0.03411,0,0,-0.0492,-0.01634,0,-0.02434,0,0,0,0,-0.05703,-0.0115,-0.06111,0,-0.04506,-1.221e-005,0,-3.967e-005,0,-0.02235,-0.01269,0,0,-0.03373,-0.05134,-0.03716
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02827,0,0,0,0,0,-0.0227,-0.02423,-0.02975,0.03692,0.03185,0,0,0,0,0,0,-0.01049,0,0,0,0,0,0,0,0,0,0.06231,-0.02766,0,-0.03224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03233,-0.04428,0,0,0,0,0,0,0,0,0,0,0,0,0.03281,0,0,0,0.04908,0,0,0,0,0,-0.03733,-0.04135,0,0,0,0,0,0,0,0,0,0,0,-0.04548,-0.01568,0,0,0,0,0,-0.04541,-0.04852,-0.02693,0,-0.02242,-0.03234,0,0,-0.05427,-0.01763,0,-0.02303,0,0,0,0,-0.05659,-0.01346,-0.05978,0,-0.04442,-1.907e-006,0,-3.662e-005,0,-0.02579,-0.0153,0,0,-0.03358,-0.05328,-0.0371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,0,0,0,0,0,-0.01798,-0.02446,-0.0301,0.03864,0.03291,0,0,0,0,0,0,-0.008598,0,0,0,0,0,0,0,0,0,0.0619,-0.02599,0,-0.03315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275,-0.04327,0,0,0,0,0,0,0,0,0,0,0,0,0.03062,0,0,0,0.05197,0,0,0,0,0,-0.03842,-0.03933,0,0,0,0,0,0,0,0,0,0,0,-0.04703,-0.01902,0,0,0,0,0,-0.04541,-0.0485,-0.03516,0,-0.02276,-0.02883,0,0,-0.0562,-0.017,0,-0.02156,0,0,0,0,-0.06398,-0.01356,-0.05966,0,-0.04528,-2.671e-006,0,-4.654e-005,0,-0.02718,-0.01535,0,0,-0.032,-0.05425,-0.03707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03136,0,0,0,0,0,-0.01867,-0.02505,-0.03075,0.03961,0.03314,0,0,0,0,0,0,-0.009173,0,0,0,0,0,0,0,0,0,0.06085,-0.02555,0,-0.03146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02457,-0.0404,0,0,0,0,0,0,0,0,0,0,0,0,0.02835,0,0,0,0.05457,0,0,0,0,0,-0.04241,-0.03655,0,0,0,0,0,0,0,0,0,0,0,-0.04563,-0.01839,0,0,0,0,0,-0.04497,-0.04451,-0.04223,0,-0.02249,-0.0271,0,0,-0.05429,-0.01789,0,-0.01982,0,0,0,0,-0.06206,-0.01408,-0.06007,0,-0.04647,-3.816e-006,0,-1.144e-005,0,-0.02664,-0.01411,0,0,-0.03059,-0.05583,-0.03727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03072,0,0,0,0,0,-0.02017,-0.02472,-0.03256,0.03824,0.0334,0,0,0,0,0,0,-0.0062,0,0,0,0,0,0,0,0,0,0.0609,-0.02242,0,-0.02922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02285,-0.03827,0,0,0,0,0,0,0,0,0,0,0,0,0.02608,0,0,0,0.05695,0,0,0,0,0,-0.04247,-0.03785,0,0,0,0,0,0,0,0,0,0,0,-0.04406,-0.01634,0,0,0,0,0,-0.04562,-0.0416,-0.04152,0,-0.02246,-0.0268,0,0,-0.05465,-0.01926,0,-0.01981,0,0,0,0,-0.06231,-0.01425,-0.06029,0,-0.04411,1.144e-005,0,-1.907e-005,0,-0.02744,-0.01722,0,0,-0.02758,-0.05028,-0.03587
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03182,0,0,0,0,0,-0.01832,-0.02364,-0.03286,0.03662,0.03437,0,0,0,0,0,0,-0.006258,0,0,0,0,0,0,0,0,0,0.06064,-0.02444,0,-0.03438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01774,-0.03364,0,0,0,0,0,0,0,0,0,0,0,0,0.02748,0,0,0,0.05856,0,0,0,0,0,-0.04207,-0.0375,0,0,0,0,0,0,0,0,0,0,0,-0.04005,-0.02261,0,0,0,0,0,-0.0419,-0.03916,-0.03874,0,-0.02383,-0.02693,0,0,-0.05992,-0.02064,0,-0.02008,0,0,0,0,-0.06331,-0.01375,-0.05774,0,-0.04496,4.196e-006,0,-4.578e-006,0,-0.02724,-0.01614,0,0,-0.02764,-0.04771,-0.0334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03335,0,0,0,0,0,-0.0175,-0.02314,-0.03292,0.0365,0.03842,0,0,0,0,0,0,-0.00653,0,0,0,0,0,0,0,0,0,0.06184,-0.02006,0,-0.03621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01599,-0.03081,0,0,0,0,0,0,0,0,0,0,0,0,0.03024,0,0,0,0.05941,0,0,0,0,0,-0.04149,-0.03575,0,0,0,0,0,0,0,0,0,0,0,-0.0425,-0.0179,0,0,0,0,0,-0.03904,-0.03582,-0.02661,0,-0.02444,-0.02919,0,0,-0.05522,-0.02113,0,-0.01878,0,0,0,0,-0.05655,-0.01367,-0.0569,0,-0.04525,-3.81e-007,0,-9.155e-006,0,-0.02493,-0.0144,0,0,-0.02684,-0.05022,-0.0303
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02001,-0.02257,-0.03275,0.0346,0.03737,0,0,0,0,0,0,-0.005363,0,0,0,0,0,0,0,0,0,0.06333,-0.02051,0,-0.04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01814,-0.02935,0,0,0,0,0,0,0,0,0,0,0,0,0.03384,0,0,0,0.05618,0,0,0,0,0,-0.04013,-0.03423,0,0,0,0,0,0,0,0,0,0,0,-0.03673,-0.01807,0,0,0,0,0,-0.03536,-0.0309,-0.01649,0,-0.02631,-0.03035,0,0,-0.05634,-0.0199,0,-0.01962,0,0,0,0,-0.05469,-0.01485,-0.05413,0,-0.0466,3.433e-006,0,1.984e-005,0,-0.02161,-0.01864,0,0,-0.02621,-0.04597,-0.02964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197,-0.02123,-0.03183,0.03428,0.03868,0,0,0,0,0,0,-0.004331,0,0,0,0,0,0,0,0,0,0.06087,-0.02277,0,-0.04556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02406,-0.02939,0,0,0,0,0,0,0,0,0,0,0,0,0.03323,0,0,0,0.05342,0,0,0,0,0,-0.03819,-0.03384,0,0,0,0,0,0,0,0,0,0,0,-0.04017,-0.01916,0,0,0,0,0,-0.03581,-0.03066,0,0,-0.02521,-0.02999,0,0,-0.05732,-0.019,0,-0.02161,0,0,0,0,-0.0563,-0.01546,-0.05213,0,-0.05347,1.906e-006,0,-1.678e-005,0,-0.0222,-0.01688,0,0,-0.02617,-0.04916,-0.02949
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02012,-0.01946,-0.02889,0.03553,0.03931,0,0,0,0,0,0,-0.002779,0,0,0,0,0,0,0,0,0,0.0584,-0.02497,0,-0.04745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03005,-0.03458,0,0,0,0,0,0,0,0,0,0,0,0,0.03812,0,0,0,0.04973,0,0,0,0,0,-0.03802,-0.03311,0,0,0,0,0,0,0,0,0,0,0,-0.0457,-0.01676,0,0,0,0,0,-0.03126,-0.03003,0,0,-0.02472,-0.03262,0,0,-0.05054,-0.01717,0,-0.02346,0,0,0,0,-0.05797,-0.01725,-0.05256,0,-0.05469,-8.774e-006,0,-1.144e-005,0,-0.02263,-0.01724,0,0,-0.02572,-0.04947,-0.02945
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02273,-0.02086,-0.02438,0.03804,0.03807,0,0,0,0,0,0,-0.001363,0,0,0,0,0,0,0,0,0,0.05716,-0.02491,0,-0.0439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04395,-0.03865,0,0,0,0,0,0,0,0,0,0,0,0,0.04092,0,0,0,0.04628,0,0,0,0,0,-0.03725,-0.0339,0,0,0,0,0,0,0,0,0,0,0,-0.04985,-0.01262,0,0,0,0,0,-0.03636,-0.02678,0,0,-0.02234,-0.03475,0,0,-0.04735,-0.01589,0,-0.02536,0,0,0,0,-0.05873,-0.01783,-0.05871,0,-0.05509,-2.671e-006,0,3.815e-006,0,-0.02365,-0.01887,0,0,-0.02371,-0.04923,-0.02682
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02422,-0.02387,-0.02554,0.04026,0.03695,0,0,0,0,0,0,-0.000296,0,0,0,0,0,0,0,0,0,0.05327,-0.02789,0,-0.03974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05385,-0.04242,0,0,0,0,0,0,0,0,0,0,0,0,0.0392,0,0,0,0.04351,0,0,0,0,0,-0.03669,-0.03397,0,0,0,0,0,0,0,0,0,0,0,-0.05029,-0.01504,0,0,0,0,0,-0.04468,-0.02969,0,0,-0.02056,-0.0326,0,0,-0.04451,-0.01448,0,-0.02645,0,0,0,0,-0.06422,-0.0203,-0.05755,0,-0.05817,-1.221e-005,0,-2.289e-006,0,-0.02537,-0.01743,0,0,-0.02285,-0.04968,-0.02616
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02444,-0.02541,-0.02824,0.04267,0.03651,0,0,0,0,0,0,-9.46e-005,0,0,0,0,0,0,0,0,0,0.04937,-0.02819,0,-0.03297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05703,-0.04446,0,0,0,0,0,0,0,0,0,0,0,0,0.03332,0,0,0,0.04106,0,0,0,0,0,-0.03739,-0.03557,0,0,0,0,0,0,0,0,0,0,0,-0.05133,-0.01118,0,0,0,0,0,-0.05186,-0.03173,0,0,-0.0179,-0.0318,0,0,-0.04035,-0.0156,0,-0.02585,0,0,0,0,-0.06291,-0.01948,-0.06047,0,-0.053,-1.068e-005,0,3.052e-006,0,-0.02696,-0.0182,0,0,-0.02148,-0.05697,-0.02246
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02459,-0.02741,-0.03084,0.04403,0.03481,0,0,0,0,0,0,0.0003311,0,0,0,0,0,0,0,0,0,0.05122,-0.02722,0,-0.02934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05517,-0.04803,0,0,0,0,0,0,0,0,0,0,0,0,0.03541,0,0,0,0.0386,0,0,0,0,0,-0.03705,-0.03645,0,0,0,0,0,0,0,0,0,0,0,-0.04772,-0.009892,0,0,0,0,0,-0.05313,-0.03142,0,0,-0.0168,-0.0276,0,0,-0.04094,-0.01393,0,-0.02471,0,0,0,0,-0.06231,-0.01976,-0.06488,0,-0.05047,1.907e-006,0,3.281e-005,0,-0.02678,-0.01919,0,0,-0.01968,-0.05111,-0.02151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02292,-0.0306,-0.03354,0.04503,0.03455,0,0,0,0,0,0,0.0001785,0,0,0,0,0,0,0,0,0,0.0504,-0.02715,0,-0.02744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05476,-0.04719,0,0,0,0,0,0,0,0,0,0,0,0,0.02624,0,0,0,0.03748,0,0,0,0,0,-0.03633,-0.03699,0,0,0,0,0,0,0,0,0,0,0,-0.04134,-0.0112,0,0,0,0,0,-0.05616,-0.03125,0,0,-0.01774,-0.02442,0,0,-0.04331,-0.01386,0,-0.02362,0,0,0,0,-0.06414,-0.01959,0,0,-0.05157,-4.961e-006,0,1.984e-005,0,-0.02618,-0.01582,0,0,-0.01848,-0.05656,-0.02295
