0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02977,0.06568,-0.02583,0,0,0,0.01622,-0.0182,0.04916,-0.007297,0,0,0,0,0,0,0,0,0.06154,0,0,0,0,-0.04684,0,0,0,0,0,0,0,0,0,0,0.08396,0,0,0,0,0,0,0,0,0,0,0,0,0.05947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02639,0,0,0,0,0,0,0,0,0,0,-0.03579,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03128,0.07598,-0.02656,0,0,0,0.01051,-0.01994,0.04694,-0.0107,0,0,0,0,0,0,0,0,0.05895,0,0,0,0,-0.04883,0,0,0,0,0,0,0,0,0,0,0.08923,0,0,0,0,0,0,0,0,0,0,0,0,0.07216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03118,0,0,0,0,0,0,0,0,0,0,-0.03758,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0329,0.08287,-0.0306,0,0,0,0.01005,-0.0164,0.04424,-0.01272,0,0,0,0,0,0,0,0,0.05833,0,0,0,0,-0.05101,0,0,0,0,0,0,0,0,0,0,0.08922,0,0,0,0,0,0,0,0,0,0,0,0,0.08243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03428,0,0,0,0,0,0,0,0,0,0,-0.03842,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03201,0.08558,-0.03476,0,0,0,0.01242,-0.007268,0.041,-0.01373,0,0,0,0,0,0,0,0,0.05031,0,0,0,0,-0.04843,0,0,0,0,0,0,0,0,0,0,0.07028,0,0,0,0,0,0,0,0,0,0,0,0,0.08241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03558,0,0,0,0,0,0,0,0,0,0,-0.03655,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,0.08227,-0.03121,0,0,0,0.01467,0.001781,0.02975,-0.01563,0,0,0,0,0,0,0,0,0.04219,0,0,0,0,-0.04581,0,0,0,0,0,0,0,0,0,0,0.05775,0,0,0,0,0,0,0,0,0,0,0,0,0.07462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03577,0,0,0,0,0,0,0,0,0,0,-0.03511,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03401,0.07098,-0.02655,0,0,0,0.01644,0.01103,0.01878,-0.01579,0,0,0,0,0,0,0,0,0.03364,0,0,0,0,-0.03907,0,0,0,0,0,0,0,0,0,0,0.0379,0,0,0,0,0,0,0,0,0,0,0,0,0.06205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358,0,0,0,0,0,0,0,0,0,0,-0.03242,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03204,0.05603,-0.02798,0,0,0,0.01916,0.02085,0.008394,-0.01604,0,0,0,0,0,0,0,0,0.02807,0,0,0,0,-0.03466,0,0,0,0,0,0,0,0,0,0,0.01514,0,0,0,0,0,0,0,0,0,0,0,0,0.04569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03811,0,0,0,0,0,0,0,0,0,0,-0.03091,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02662,0.04093,-0.02517,0,0,0,0.02074,0.03076,0.002515,-0.01637,0,0,0,0,0,0,0,0,0.0207,0,0,0,0,-0.03008,0,0,0,0,0,0,0,0,0,0,0.002788,0,0,0,0,0,0,0,0,0,0,0,0,0.03034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04138,0,0,0,0,0,0,0,0,0,0,-0.02926,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02233,0.02373,-0.02189,0,0,0,0.01894,0.03715,-0.002411,-0.01794,0,0,0,0,0,0,0,0,0.01726,0,0,0,0,-0.02664,0,0,0,0,0,0,0,0,0,0,-0.00134,0,0,0,0,0,0,0,0,0,0,0,0,0.02144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04276,0,0,0,0,0,0,0,0,0,0,-0.02845,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02464,0.01595,-0.02253,0,0,0,0.01837,0.04892,-0.0007061,-0.01852,0,0,0,0,0,0,0,0,0.01539,0,0,0,0,-0.02513,0,0,0,0,0,0,0,0,0,0,-0.002771,0,0,0,0,0,0,0,0,0,0,0,0,0.01439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04862,0,0,0,0,0,0,0,0,0,0,-0.0263,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02205,0.01667,-0.02189,0,0,0,0.0182,0.06216,-0.003554,-0.02042,0,0,0,0,0,0,0,0,0.01468,0,0,0,0,-0.02452,0,0,0,0,0,0,0,0,0,0,0.001963,0,0,0,0,0,0,0,0,0,0,0,0,0.01546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05088,0,0,0,0,0,0,0,0,0,0,-0.02422,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02293,0.0242,-0.018,0,0,0,0.01883,0.06317,0.002647,-0.02058,0,0,0,0,0,0,0,0,0.01692,0,0,0,0,-0.0244,0,0,0,0,0,0,0,0,0,0,0.01683,0,0,0,0,0,0,0,0,0,0,0,0,0.02129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0544,0,0,0,0,0,0,0,0,0,0,-0.02458,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03332,0.03551,-0.01981,0,0,0,0.01924,0.06409,0.01947,-0.01971,0,0,0,0,0,0,0,0,0.01819,0,0,0,0,-0.02502,0,0,0,0,0,0,0,0,0,0,0.0351,0,0,0,0,0,0,0,0,0,0,0,0,0.02435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05491,0,0,0,0,0,0,0,0,0,0,-0.0241,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04797,-0.02307,0,0,0,0.01695,0.06404,0.03703,-0.01703,0,0,0,0,0,0,0,0,0.02342,0,0,0,0,-0.02647,0,0,0,0,0,0,0,0,0,0,0.04588,0,0,0,0,0,0,0,0,0,0,0,0,0.03268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05791,0,0,0,0,0,0,0,0,0,0,-0.02658,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05531,-0.02597,0,0,0,0.01559,0.05427,0.05837,-0.01521,0,0,0,0,0,0,0,0,0.0321,0,0,0,0,-0.03016,0,0,0,0,0,0,0,0,0,0,0.06183,0,0,0,0,0,0,0,0,0,0,0,0,0.03921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05474,0,0,0,0,0,0,0,0,0,0,-0.02883,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633,-0.03096,0,0,0,0.01257,0,0.08421,-0.01307,0,0,0,0,0,0,0,0,0.04073,0,0,0,0,-0.03365,0,0,0,0,0,0,0,0,0,0,0.07563,0,0,0,0,0,0,0,0,0,0,0,0,0.04264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05608,0,0,0,0,0,0,0,0,0,0,-0.03182,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06528,-0.0339,0,0,0,0.01249,0,0.1041,-0.0113,0,0,0,0,0,0,0,0,0.04744,0,0,0,0,-0.03934,0,0,0,0,0,0,0,0,0,0,0.07459,0,0,0,0,0,0,0,0,0,0,0,0,0.05105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0542,0,0,0,0,0,0,0,0,0,0,-0.03425,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06503,-0.03425,0,0,0,0.01074,0,0.1135,-0.01079,0,0,0,0,0,0,0,0,0.05622,0,0,0,0,-0.0434,0,0,0,0,0,0,0,0,0,0,0.06862,0,0,0,0,0,0,0,0,0,0,0,0,0.05809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05519,0,0,0,0,0,0,0,0,0,0,-0.03718,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06347,-0.03348,0,0,0,0.01374,0,0.1178,-0.01201,0,0,0,0,0,0,0,0,0.05872,0,0,0,0,-0.04841,0,0,0,0,0,0,0,0,0,0,0.06292,0,0,0,0,0,0,0,0,0,0,0,0,0.0592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05121,0,0,0,0,0,0,0,0,0,0,-0.04002,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06076,-0.0318,0,0,0,0.01328,0,0.1056,-0.01361,0,0,0,0,0,0,0,0,0.05477,0,0,0,0,-0.04922,0,0,0,0,0,0,0,0,0,0,0.05018,0,0,0,0,0,0,0,0,0,0,0,0,0.05727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05062,0,0,0,0,0,0,0,0,0,0,-0.04105,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05385,-0.02671,0,0,0,0.01491,0,0.08782,-0.01541,0,0,0,0,0,0,0,0,0.04723,0,0,0,0,-0.04993,0,0,0,0,0,0,0,0,0,0,0.0305,0,0,0,0,0,0,0,0,0,0,0,0,0.05352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04888,0,0,0,0,0,0,0,0,0,0,-0.04347,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04605,-0.02263,0,0,0,0.01441,0,0.07002,-0.01747,0,0,0,0,0,0,0,0,0.04007,0,0,0,0,-0.04582,0,0,0,0,0,0,0,0,0,0,0.01916,0,0,0,0,0,0,0,0,0,0,0,0,0.04044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05222,0,0,0,0,0,0,0,0,0,0,-0.0446,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03467,-0.01442,0,0,0,0.01499,0,0.05082,-0.0183,0,0,0,0,0,0,0,0,0.03133,0,0,0,0,-0.04069,0,0,0,0,0,0,0,0,0,0,0.007327,0,0,0,0,0,0,0,0,0,0,0,0,0.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05693,0,0,0,0,0,0,0,0,0,0,-0.04595,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02661,0,0,0,0,0.01569,0,0.03418,-0.01866,0,0,0,0,0,0,0,0,0.02472,0,0,0,0,-0.03433,0,0,0,0,0,0,0,0,0,0,0.0003967,0,0,0,0,0,0,0,0,0,0,0,0,0.01991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06201,0,0,0,0,0,0,0,0,0,0,-0.04686,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02404,0,0,0,0,0.01602,0,0.02923,-0.02015,0,0,0,0,0,0,0,0,0.01798,0,0,0,0,-0.03277,0,0,0,0,0,0,0,0,0,0,-0.003675,0,0,0,0,0,0,0,0,0,0,0,0,0.01127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06997,0,0,0,0,0,0,0,0,0,0,-0.04894,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02277,0,0,0,0,0.0188,0,0.02938,-0.02087,0,0,0,0,0,0,0,0,0.01695,0,0,0,0,-0.02787,0,0,0,0,0,0,0,0,0,0,-0.0001549,0,0,0,0,0,0,0,0,0,0,0,0,0.006693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0705,0,0,0,0,0,0,0,0,0,0,-0.04963,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287,0,0,0,0,0.01782,0,0.0347,-0.02071,0,0,0,0,0,0,0,0,0.01567,0,0,0,0,-0.02683,0,0,0,0,0,0,0,0,0,0,0.007294,0,0,0,0,0,0,0,0,0,0,0,0,0.00662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07009,0,0,0,0,0,0,0,0,0,0,-0.04904,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03531,0,0,0,0,0.01619,0,0.05235,-0.02158,0,0,0,0,0,0,0,0,0.01919,0,0,0,0,-0.02604,0,0,0,0,0,0,0,0,0,0,0.01853,0,0,0,0,0,0,0,0,0,0,0,0,0.008397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06691,0,0,0,0,0,0,0,0,0,0,-0.04747,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04146,0,0,0,0,0.01553,0,0.06536,-0.02276,0,0,0,0,0,0,0,0,0.02578,0,0,0,0,-0.02152,0,0,0,0,0,0,0,0,0,0,0.03472,0,0,0,0,0,0,0,0,0,0,0,0,0.01573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06166,0,0,0,0,0,0,0,0,0,0,-0.0445,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04942,0,0,0,0,0.01626,0,0,-0.02196,0,0,0,0,0,0,0,0,0.03499,0,0,0,0,-0.02033,0,0,0,0,0,0,0,0,0,0,0.05162,0,0,0,0,0,0,0,0,0,0,0,0,0.03152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05929,0,0,0,0,0,0,0,0,0,0,-0.04096,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05658,0,0,0,0,0.01581,0,0,-0.01964,0,0,0,0,0,0,0,0,0.04223,0,0,0,0,-0.01764,0,0,0,0,0,0,0,0,0,0,0.06995,0,0,0,0,0,0,0,0,0,0,0,0,0.04432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05277,0,0,0,0,0,0,0,0,0,0,-0.03631,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613,0,0,0,0,0.01669,0,0,-0.01621,0,0,0,0,0,0,0,0,0.05085,0,0,0,0,-0.01342,0,0,0,0,0,0,0,0,0,0,0.08294,0,0,0,0,0,0,0,0,0,0,0,0,0.06127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04751,0,0,0,0,0,0,0,0,0,0,-0.03236,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06832,0,0,0,0,0.01725,0,0,-0.01027,0,0,0,0,0,0,0,0,0.05338,0,0,0,0,-0.02821,0,0,0,0,0,0,0,0,0,0,0.08658,0,0,0,0,0,0,0,0,0,0,0,0,0.07787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04607,0,0,0,0,0,0,0,0,0,0,-0.03146,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07785,0,0,0,0,0.01709,0,0,-0.005052,0,0,0,0,0,0,0,0,0.05459,0,0,0,0,-0.03096,0,0,0,0,0,0,0,0,0,0,0.08322,0,0,0,0,0,0,0,0,0,0,0,0,0.08279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04304,0,0,0,0,0,0,0,0,0,0,-0.02986,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07735,0,0,0,0,0.01607,0,0,-0.003341,0,0,0,0,0,0,0,0,0.05037,0,0,0,0,-0.02724,0,0,0,0,0,0,0,0,0,0,0.07301,0,0,0,0,0,0,0,0,0,0,0,0,0.07915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03472,0,0,0,0,0,0,0,0,0,0,-0.03074,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07435,0,0,0,0,0.01438,0,0,-0.002328,0,0,0,0,0,0,0,0,0.04319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05715,0,0,0,0,0,0,0,0,0,0,0,0,0.07766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02928,0,0,0,0,0,0,0,0,0,0,-0.03153,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06934,0,0,0,0,0.01429,0,0,-0.002782,0,0,0,0,0,0,0,0,0.03464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03952,0,0,0,0,0,0,0,0,0,0,0,0,0.06404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01703,0,0,0,0,0,0,0,0,0,0,-0.03373,0,0,0,0,0,0
